timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
7.060251, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.148342, PATH_FOLLOWING, 0.0, 0.0, 0.40934936429338925, 0.665458390123743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011075685539817366, 0.011075685539817366, 0.42372503681735935, 0.006220558844531719, 0.006220558844531719, 0.42372503681735935, 0.6406249995785036, 0.00773768365296054, 0.00773768365296054, 0.6406249995785036, 22.006515312504874, -6.999999570254843, 0.125, 0.25
7.210539, PATH_FOLLOWING, 1.2587976539589443, 1.9318181818181819, 2.6687548490830117, 5.756578768522016, 0.01375980766733511, 0.03210621789044859, 0.0, 0.0458660255577837, 0.0, 0.18095767179610645, 0.18095767179610645, 2.9173438947499486, 0.10900744856333466, 0.09066103834022118, 2.9173438947499486, 5.227637194973983, 0.18597522871200353, 0.17221542104466842, 5.1817711694162, 22.14702732768547, -6.999789377700942, 0.375, 1.375
7.27148, PATH_FOLLOWING, 2.5175953079178885, 4.524193548387097, 5.662949715371919, 14.832735296865248, 0.6146047424743015, 0.3669282044622696, 1.651176920080213, 2.797827559024806, -0.05000000074505806, 0.6285523013523056, 0.5785523006072475, 6.738649484358453, 0.37701283957529863, 0.0651238657823695, 5.4085347431827255, 13.407649212968956, 0.7464310826157285, 0.21438518614543767, 11.160213960637554, 22.561247, -6.996935999999999, 1.75, 6.5
7.344788, PATH_FOLLOWING, 2.8369990224828934, 7.189442815249268, 11.124219039691837, 27.159754522590223, 2.357513713670082, 1.3759807667335109, 8.026554472612148, 13.805673692892892, -1.0099999904632568, 1.9334063839832423, 0.9234063935199854, 13.069074868243895, 1.1370152440715982, -0.23896552266191273, 5.0425203956317475, 26.535322635068287, 2.275055905141197, -0.08245780852888496, 12.729648942175395, 23.705252, -6.971443000000001, 2.0, 21.0
7.408369, PATH_FOLLOWING, 1.9755620723362657, 5.980107526881721, 14.941436781053813, 38.47071932482998, 5.425950823485811, 2.458418969897206, 14.99819035739527, 34.72058134724226, -2.869999885559082, 3.6258091192406687, 1.2858092050713572, 17.917392183698055, 2.079910145226644, -0.32346959400122177, 3.1943979796494872, 37.26963555580098, 4.214858046700379, -1.0964277128909732, 4.704757409774558, 25.14486, -6.901698, 1.25, 18.125
7.509812, PATH_FOLLOWING, 3.5538611925708707, 8.852199413489735, 22.87575691991389, 57.54111248163311, 9.608932354355685, 4.568256145555257, 20.08931919430926, 46.69161401782381, -6.690000057220459, 7.86793133860977, 1.177931281389311, 25.424762035718604, 4.271557423905253, -0.15451404242087463, 5.702371045871615, 55.732236577149116, 8.905320079484834, -0.43758932663570427, 8.85715845709418, 28.567982, -6.558630000000001, 1.75, 13.75
7.56534, PATH_FOLLOWING, 3.7327468230694043, 11.7, 25.07152713139538, 69.50626772846525, 13.250694783643711, 6.2010866554123565, 23.621003162258603, 51.82860888029558, -9.9399995803833, 11.028022761874315, 1.9880228000212874, 29.313037863477923, 5.786904037326133, -0.2123721056319745, 6.47175713570164, 66.12749223480157, 12.282112225072314, -0.477816085103111, 15.904194249028407, 30.980637, -6.157572999999999, 2.25, 36.5
7.626627, PATH_FOLLOWING, 3.398826979472141, 11.7, 29.6284288045675, 80.4741540815598, 17.938202595649205, 8.558600369082438, 31.326495455966267, 71.1840716656803, -13.920000076293945, 15.929676699218504, 2.009676622924559, 34.31537586377526, 8.024525318395524, -0.5340750506869139, 3.401674637829043, 78.37815524985456, 17.010521257061612, -0.9276813385875933, 8.340734223118844, 34.36877662715719, -5.354289617513023, 0.875, 37.5
7.682927, PATH_FOLLOWING, 1.5878299120234607, 11.265395894428153, 30.25656779404371, 92.91229943114934, 22.87797354822251, 10.897767672529406, 38.43572941742274, 85.76946779305551, -17.170000076293945, 19.567958698299233, 3.20795808794767, 37.84693858114665, 9.655488214881952, -0.9395636889660821, 0.5578598026685029, 87.45932690635051, 21.181124911078076, -0.7703549208772031, 3.1575719311440764, 37.133083, -4.476854999999999, 0.25, 28.5
7.740964, PATH_FOLLOWING, 1.5662267839687196, 10.666666666666668, 31.891359664918824, 107.28330946952512, 27.74435885990336, 13.333253629647722, 40.04104031194517, 94.25468252124551, -20.559999465942383, 25.346524541091153, 5.6465237781517, 43.9618693304086, 12.321422725057461, -0.6219696873490985, 3.9666950440212077, 97.45419383183406, 26.75978225272916, -0.43418430048079415, 3.520573489493046, 40.94515617531853, -2.912083747888314, 0.125, 30.375
