timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, -0.043010752688172046, 165.498046875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 165.498046875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.498046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.498046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04594330400782014, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.849609375, 0.0, 0.0, 0.125
