timestamp, controlMode, output, position, velocity, setpoint, current
0.0034969999999248103, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.08190400000000864, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.14101099999993494, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.18119200000001, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.2385469999999259, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.28349600000001374, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.3247679999999491, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.38397199999997156, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.4419279999999617, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.4829979999999523, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.5415530000000217, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.5902119999999513, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.6179909999999609, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.6586720000000241, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.7029299999999239, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.7440819999999349, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.7967330000000175, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.8368449999999257, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.8616710000000012, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.8979180000000042, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.956688999999983, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
0.9823430000000144, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.0219399999999723, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.106710000000021, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.1484159999999974, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.2054630000000088, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.247327999999925, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.3018109999999297, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.3413529999999128, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.381379999999922, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.439122999999995, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.4766499999999496, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.517048999999929, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.557452000000012, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.5965219999999363, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.6376599999999826, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.6828249999999798, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.722503999999958, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.763339999999971, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.8174299999999448, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.8579959999999573, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.8984100000000126, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.9377640000000156, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
1.9781249999999773, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.018885999999952, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.084402999999952, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.126186999999959, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.187057999999979, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.242648999999915, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.2847459999999273, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.35688499999992, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.404986000000008, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.4435199999999213, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
2.5018569999999727, MOTION_MAGIC, 0.0, 238.095703125, 0.0, 0.0, 0.0
