timestamp, controlMode, output, position, velocity, setpoint, current
0.008221999999999952, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.23601700000000037, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.3472249999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.3917539999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.4500770000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.5048010000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.549366, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.6076350000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.6696540000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.7289970000000006, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.7699680000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.8297080000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.8722320000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.910469, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
0.9699040000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.0283889999999998, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.0711560000000002, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.1295400000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.1726220000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.267569, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.3092540000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.3507629999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.4070169999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.449045, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.5089449999999998, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.581804, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.6228240000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.6634479999999998, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.7020489999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.7437450000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.7850340000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.8242840000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.8821380000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.9216759999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
1.9648240000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.003533, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.0464460000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.084656, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.1451979999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.1839700000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.2239050000000002, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.2628589999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.3035180000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.3426720000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.3822220000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.42809, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.4832289999999997, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.5801290000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.6595570000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.735869, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.8259029999999994, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.898046, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
2.9713649999999996, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.036238, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.1130000000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.220624, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.2975540000000008, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.3768079999999996, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.483256, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.548966000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.590719000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.6496629999999994, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.6917, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.729591, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.7704510000000004, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.832921, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.8761459999999994, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.9266890000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
3.9685300000000003, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.009303, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.068554, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.108686, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.16674, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.208206, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.248859, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.293845999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.346743000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.387899999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.427962, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.467581999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.508876, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.5539510000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.608306, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.648319, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.6889460000000005, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.743253, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.784675000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.823032, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.862927, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.904482000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.944423, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
4.9870399999999995, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.042865, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.081277000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.123504, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.161295, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.224245000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.249371000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.307146, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.349717000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.408809000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.4522699999999995, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.509678, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.551677000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.603594, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.646082000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.6918619999999995, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.742335, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.783736, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.825292, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.864122000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.904164000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
5.946753999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.003108, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.0442659999999995, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.083806, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.124528000000001, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.164758, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.202763999999999, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.245612, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.282433, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.325845, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.368486, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
6.431788, MOTION_MAGIC, 0.0, 0.791015625, 0.0, 0.0, 0.125
