timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
11.786785, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
11.873547, PATH_FOLLOWING, 0.0, 0.0, 0.025694613046985025, 0.07890337079838966, 0.0, 0.0, 0.0, 0.0, 0.009999999776482582, 0.0015645861406457006, 0.011564585917128282, 0.04246173110328619, 4.6380865551301015E-4, 4.6380865551301015E-4, 0.04246173110328619, 0.060861731103305845, 5.558086555131085E-4, 5.558086555131085E-4, 0.060861731103305845, 22.000046, -7.0, 0.25, 0.25
11.933983, PATH_FOLLOWING, 0.6035190615835777, 1.0758064516129031, 1.8235639875334244, 4.079519943877647, 0.0, 0.0, 0.0, 0.0, 0.009999999776482582, 0.09742042526603242, 0.107420425042515, 1.9115034079030324, 0.05855297375533146, 0.05855297375533146, 1.9115034079030324, 3.774503401847462, 0.11510872357312936, 0.11510872357312936, 3.774503401847462, 22.086367, -6.999928000000001, 0.25, 0.875
11.991703, PATH_FOLLOWING, 2.019941348973607, 3.2406647116324536, 4.667633600796307, 10.298429852264476, 0.33023538401604263, 0.19263730734269152, 0.2751961533467022, 1.2842487156179436, 0.0, 0.42286045290034, 0.4328604526768226, 5.171012711091399, 0.2543273316494644, 0.1167292549761133, 5.033414634418048, 9.533839887914896, 0.45131426587265, 0.14401189463549924, 8.433055274528087, 22.35235421730963, -6.998790830749397, 1.0, 4.25
12.050794, PATH_FOLLOWING, 3.27624633431085, 8.01407624633431, 8.423890416635784, 21.068691951123608, 1.2980085232852787, 0.8210018574843282, 4.357272427989452, 6.69643973143642, -0.4000000059604645, 1.1296611889737236, 0.8596611782448875, 9.72122688880006, 0.6725414144176417, -0.0062757638375570135, 6.327140997524067, 19.49522603486866, 1.3371371376084578, 0.22717931911009215, 13.807838865703483, 23.004311, -6.990152000000001, 2.625, 15.625
12.107832, PATH_FOLLOWING, 2.1043988269794722, 8.068817204301075, 12.444865007515968, 30.23938310518368, 3.3436332631624315, 1.8805070478691317, 11.466506389445925, 17.88774996753564, -1.6399999856948853, 2.4309629332748495, 1.2409628760543905, 14.711217730991613, 1.418982243680533, -0.32392672751524754, 4.162031852701363, 29.19520935276283, 2.699669274925896, -0.49719270645162794, 12.270645921940645, 24.058294739686865, -6.958243875436924, 1.875, 24.25
12.214112, PATH_FOLLOWING, 2.1043988269794722, 4.4340175953079175, 21.42271830546126, 49.89229769703674, 8.324683638737742, 4.155461915535203, 21.83222816550504, 51.55341272694888, -5.699999809265137, 6.397664340524565, 0.6976645312594281, 23.243634921697232, 3.5359260600577374, -0.6195358554774657, 1.4114067561921928, 50.12211716359612, 7.303630627978922, -1.0210530107588198, -1.1560994100060569, 27.408387, -6.703659999999999, 0.625, 3.5
12.272153, PATH_FOLLOWING, 3.7731182795698923, 8.093841642228739, 23.544853059510842, 61.65268749255825, 10.847315044415845, 5.581895310382277, 21.373567909927203, 48.9390492701552, -7.690000057220459, 9.228877989384015, 2.1088781038249333, 27.202858428720212, 4.933881599036888, -0.3957505707775777, 5.921022569908576, 59.50381578056963, 10.067074375101988, -0.4729382980767056, 9.87677612704767, 29.47009179668012, -6.424525376716279, 1.25, 15.5
12.334798, PATH_FOLLOWING, 4.033333333333333, 12.0, 26.720153952426372, 77.07269149046604, 14.727580806604346, 7.56789421703431, 25.363912133454388, 51.41581465027553, -10.479999542236328, 13.357382677978674, 2.8773831357423454, 31.775320268853513, 6.861955862888951, -0.5912732902508999, 6.732470314303612, 72.7545073365211, 14.729268366869475, 0.0016875602651289512, 21.338692686245572, 32.701929, -5.785790000000001, 2.125, 42.25
12.390133, PATH_FOLLOWING, 2.5193548387096776, 10.25, 27.997380853294246, 86.70255403538677, 19.24079772149026, 9.801569661698377, 32.79420827381534, 68.98250243890669, -13.880000114440918, 17.503305283545313, 4.4433048639286135, 35.83589456599284, 8.729713054136266, -0.9388451334445378, 3.5003465477553277, 82.06514602505209, 18.624282140198137, -0.15785532571428718, 15.559408966265721, 35.480794973751856, -5.026105712334004, 0.375, 37.875
