timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
0.037654999999999994, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.22208700000000015, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.19263730734269152, 0.05045262811356207, 0.3669282044622696, 1.0549185878290253, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.2806310000000005, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.0, 0.0458660255577837, 0.9631865367134576, -0.18000000715255737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.32700500000000066, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11466506389445924, -0.01834641022311348, -0.5503923066934044, -1.3301147411757273, 0.07000000029802322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.3803460000000003, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, -0.00917320511155674, -0.1834641022311348, -1.23838269006016, 0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.4602170000000001, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, -0.01375980766733511, -0.0458660255577837, 0.6879903833667556, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.5102990000000007, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02751961533467022, -0.00917320511155674, 0.0, 0.3669282044622696, -0.07000000029802322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.5406970000000006, OPEN_LOOP, -2.1881720430107525, -2.247311827956989, -0.15748031437397003, -0.15748031437397003, -0.03210621789044859, -0.00917320511155674, 0.0917320511155674, 0.0917320511155674, -0.07000000029802322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 1.25
0.6037319999999999, OPEN_LOOP, -8.426441837732161, -8.650293255131967, -0.6614173054695129, -0.6614173054695129, -0.8852142932652254, -0.9998793571596847, -3.9444781979693984, -3.485817942391561, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.5, 23.25
0.6562160000000006, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -2.183222816550504, -2.3254074957796336, -16.64936727747548, -15.273386510741972, -0.5400000214576721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 25.0
0.7110240000000001, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -2.839106982026811, -3.0821969174830643, -20.043453168751476, -19.447194836500287, -0.6200000047683716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.7606930000000007, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.458298327056891, -3.7472542880709283, -15.227520485184186, -13.851539718450676, -0.7599999904632568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.8384100000000005, OPEN_LOOP, 0.0, 0.0, 0.5511810779571533, 0.5511810779571533, -4.013277236306074, -4.265540376873884, -10.595051903848034, -10.365721776059116, -0.44999998807907104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
0.8987610000000004, OPEN_LOOP, 8.25, 8.55, 1.0, 1.0, -3.5500303781724583, -3.5179241602820097, -3.34821986571821, -4.632468581336154, -0.46000000834465027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.375, 33.25
0.9637570000000002, OPEN_LOOP, 8.25, 8.55, 1.0, 1.0, -1.5961376894108728, -1.4585396127375216, 16.328305098570997, 13.02595125841057, -0.23000000417232513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.75, 43.375
