timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
8.134144, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.283607, PATH_FOLLOWING, 0.5440860215053764, 0.7572825024437929, 1.2857852277424315, 2.3075222823383674, 0.0, 0.0, 0.0, 0.0, 0.009999999776482582, 0.08011709985308156, 0.09011709962956414, 1.68117713090174, 0.05395559133278254, 0.05395559133278254, 1.68117713090174, 2.794601126044294, 0.08481132274198809, 0.08481132274198809, 2.794601126044294, 22.0690089389538, -6.999957293881415, 0.375, 0.375
8.344878, PATH_FOLLOWING, 1.4773216031280547, 3.006011730205279, 4.0662731339391724, 8.1177225141639, 0.21098371756580503, 0.123838269006016, 0.1834641022311348, 0.7338564089245392, 0.0, 0.32585869818469165, 0.32585869818469165, 4.353515387245582, 0.22098637565157928, 0.12008111942445514, 4.261783336130015, 7.585418256943532, 0.3715566648830781, 0.16515954987305145, 7.080891975807911, 22.29589563107789, -6.999215468137251, 1.0, 3.125
8.403365, PATH_FOLLOWING, 3.0360703812316716, 5.5982404692082115, 7.5119895951688775, 16.096023277006182, 0.6558841654763069, 0.45866025557783696, 2.3850333290047523, 3.3940858912759935, -0.12999999523162842, 0.9802337960036048, 0.8902337924273261, 9.09030568848098, 0.6607612319893837, 0.22962059174621696, 6.888736461707362, 16.307166805262245, 1.151911307783126, 0.5418931678646028, 12.913080913986251, 22.905921676623144, -6.992626398187849, 3.125, 14.0
8.464831, PATH_FOLLOWING, 3.4548387096774196, 9.553519061583579, 11.966487826346562, 27.44163032017632, 2.417139546895201, 1.252142497727495, 6.742305756994203, 11.374774338330358, -0.3700000047683716, 1.9523712870020726, 1.582371282233701, 13.753383340828165, 1.30102640680889, 0.1910685883105243, 7.699067967200717, 25.353756796303244, 2.319492291453029, 0.24176133368542763, 15.538427326937533, 23.80956158786738, -6.970424005288116, 3.875, 31.0
8.565508, PATH_FOLLOWING, 1.6271749755620724, 3.17316715542522, 18.306801414833895, 43.420408334560484, 6.902836846446447, 3.921545185190506, 23.43753906002747, 44.99457107218581, -2.9600000381469727, 4.9991316583897385, 2.039131620242766, 22.327354860017902, 3.220868436394936, -0.6227045053473379, -0.6056579188739484, 42.959046455461454, 5.945861486754107, -0.9569753596923398, -1.6227303867043048, 26.57755685951568, -6.807458010703553, 0.5, 8.25
8.622224, PATH_FOLLOWING, 1.1013196480938416, 6.336510263929619, 22.40136874999461, 53.9102480230165, 9.269523765228085, 5.219553708475785, 27.244419181323515, 46.00362363445705, -4.869999885559082, 7.037027944111051, 2.6170278678171055, 26.25841043107464, 4.445746157380224, -0.585756846308648, -0.9860087502488746, 51.503853703650904, 8.328418327248727, -0.5879370411844249, 5.454364043636069, 28.371692215288597, -6.62270278548926, 0.375, 10.75
8.680769, PATH_FOLLOWING, 2.5599706744868036, 10.506940371456501, 26.627869130024017, 65.1213020545147, 13.117683309526138, 7.274351653464494, 27.382017257996868, 52.654197340335685, -7.230000019073486, 10.283635994440349, 3.0536359753668627, 31.285208103476442, 6.328565790437745, -0.8402940042438471, 4.1783869988262765, 62.69668928333017, 12.067665013817143, -1.0500182957089947, 10.913946428592375, 31.151572075771185, -6.207870034777805, 0.375, 31.25
8.74176, PATH_FOLLOWING, 2.4735581622678398, 8.479667644183774, 30.56759178696907, 74.42344723666892, 17.47495573751559, 9.627278764578799, 33.80326083608659, 70.17501910340906, -10.489999771118164, 13.558777342967158, 3.068777571848994, 35.60055655475504, 8.178022821036265, -1.196992802974723, 2.531152127592989, 72.11841924696178, 15.799279455060175, -1.1344571808735662, 3.8239071914218528, 33.88356994649453, -5.641155380223192, 0.375, 32.0
8.803565, PATH_FOLLOWING, 2.7111925708699904, 8.861143695014663, 35.39704379965625, 83.82123823232399, 22.717442458770265, 12.195776195814686, 39.031987749673924, 82.14605177399059, -14.6899995803833, 17.285695912954626, 2.5956963325713254, 40.18942211142753, 10.27191689018374, -1.5477578960571208, 1.7078266684470123, 82.10685475684254, 20.453349109613026, -1.530236940232701, 1.061587596238752, 37.137127, -4.750298000000001, 0.125, 20.5
