timestamp, controlMode, output, position, velocity, setpoint, current
151.019129, MOTION_MAGIC, 0.04985337243401759, 237.65625, -7.91015625, 243.5, 0.0
151.080344, MOTION_MAGIC, -0.056695992179863146, 238.0078125, -3.515625, 243.5, 0.0
151.120812, MOTION_MAGIC, -0.04887585532746823, 237.744140625, -0.87890625, 243.5, 0.0
151.177172, MOTION_MAGIC, -0.0469208211143695, 237.744140625, -0.87890625, 243.5, 0.0
151.237502, MOTION_MAGIC, -0.042033235581622676, 237.392578125, -2.63671875, 243.5, 0.0
151.285148, MOTION_MAGIC, -0.03812316715542522, 237.216796875, -3.515625, 243.5, 0.0
151.336573, MOTION_MAGIC, -0.03812316715542522, 237.216796875, -2.63671875, 243.5, 0.0
151.376704, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
151.419744, MOTION_MAGIC, -0.03812316715542522, 237.216796875, 0.0, 243.5, 0.0
151.479924, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
151.537475, MOTION_MAGIC, 0.0, 237.12890625, -0.87890625, 243.5, 0.0
151.593058, MOTION_MAGIC, 0.0, 237.12890625, 0.0, 243.5, 0.0
151.637092, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.0
151.698808, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 1.7578125, 243.5, 0.0
151.755657, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
151.816614, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.0, 243.5, 0.0
151.877802, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
151.944125, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
151.979629, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
152.018788, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
152.1008, MOTION_MAGIC, -0.04398826979472141, 237.3046875, 0.0, 243.5, 0.0
152.157855, MOTION_MAGIC, -0.03812316715542522, 237.041015625, 0.0, 243.5, 0.0
152.222403, MOTION_MAGIC, 0.0, 237.041015625, -2.63671875, 243.5, 0.0
152.275056, MOTION_MAGIC, 0.0, 237.12890625, 0.0, 243.5, 0.0
152.318133, MOTION_MAGIC, -0.039100684261974585, 237.216796875, 0.87890625, 243.5, 0.0
152.378779, MOTION_MAGIC, -0.039100684261974585, 237.216796875, 0.87890625, 243.5, 0.0
152.411739, MOTION_MAGIC, -0.03714565004887586, 237.216796875, 0.0, 243.5, 0.0
152.446164, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
152.497484, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
152.541256, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
152.601099, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
152.655887, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
152.698264, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.87890625, 243.5, 0.0
152.760928, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
152.801237, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
152.874307, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
152.917893, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
152.977579, MOTION_MAGIC, -0.04887585532746823, 237.48046875, 0.87890625, 243.5, 0.0
153.019044, MOTION_MAGIC, -0.04887585532746823, 237.48046875, 0.87890625, 243.5, 0.0
153.099688, MOTION_MAGIC, -0.053763440860215055, 237.48046875, 0.0, 243.5, 0.0
153.178017, MOTION_MAGIC, -0.056695992179863146, 237.568359375, 0.0, 243.5, 0.0
153.240008, MOTION_MAGIC, -0.05278592375366569, 237.568359375, 0.87890625, 243.5, 0.0
153.300672, MOTION_MAGIC, -0.05180840664711633, 237.48046875, 0.0, 243.5, 0.0
153.360375, MOTION_MAGIC, -0.050830889540566956, 237.392578125, -0.87890625, 243.5, 0.0
153.440559, MOTION_MAGIC, 0.0, 236.953125, -1.7578125, 243.5, 0.0
153.502788, MOTION_MAGIC, 0.0, 236.513671875, -4.39453125, 243.5, 0.0
153.556149, MOTION_MAGIC, 0.0, 236.689453125, -7.91015625, 243.5, 0.0
153.604247, MOTION_MAGIC, 0.0, 236.865234375, -0.87890625, 243.5, 0.0
153.675503, MOTION_MAGIC, 0.0, 236.865234375, 4.39453125, 243.5, 0.0
153.720471, MOTION_MAGIC, 0.07429130009775171, 236.6015625, 0.0, 243.5, 0.0
153.793319, MOTION_MAGIC, 0.0, 236.6015625, -2.63671875, 243.5, 0.0
153.840934, MOTION_MAGIC, -0.1241446725317693, 236.865234375, -0.87890625, 243.5, 0.0
153.905266, MOTION_MAGIC, 0.0, 236.865234375, 2.63671875, 243.5, 0.0
153.958481, MOTION_MAGIC, 0.0, 236.953125, 0.87890625, 243.5, 0.0
154.004927, MOTION_MAGIC, -0.04398826979472141, 237.392578125, 2.63671875, 243.5, 0.0
154.058674, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 4.39453125, 243.5, 0.0
154.119057, MOTION_MAGIC, -0.12512218963831867, 237.392578125, 0.0, 243.5, 0.0
154.168151, MOTION_MAGIC, -0.04007820136852395, 237.392578125, 0.0, 243.5, 0.0
154.240476, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
154.306952, MOTION_MAGIC, -0.039100684261974585, 237.3046875, -0.87890625, 243.5, 0.0
154.35437, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
154.459241, MOTION_MAGIC, -0.039100684261974585, 237.216796875, 0.0, 243.5, 0.0
154.511335, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
154.559562, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
154.620078, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
154.660503, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
154.741991, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
154.82351, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
154.873393, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
154.92057, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
154.979259, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
155.024383, MOTION_MAGIC, -0.042033235581622676, 237.3046875, 0.0, 163.5, 0.0
155.080859, MOTION_MAGIC, -0.5884652981427175, 236.513671875, -0.87890625, 163.5, 12.875
155.137333, MOTION_MAGIC, -1.0, 231.064453125, -24.609375, 163.5, 36.0
155.183899, MOTION_MAGIC, -1.0, 223.59375, -80.859375, 163.5, 28.875
155.238784, MOTION_MAGIC, -1.0, 214.62890625, -151.171875, 163.5, 13.5
155.279897, MOTION_MAGIC, -1.0, 207.94921875, -178.41796875, 163.5, 12.375
155.33839, MOTION_MAGIC, -1.0, 196.69921875, -192.48046875, 163.5, 13.0
155.399217, MOTION_MAGIC, -1.0, 185.009765625, -201.26953125, 163.5, 11.75
155.459798, MOTION_MAGIC, -1.0, 173.14453125, -205.6640625, 163.5, 10.0
155.518104, MOTION_MAGIC, -0.3411534701857282, 162.94921875, -206.54296875, 163.5, 3.0
155.560506, MOTION_MAGIC, 0.10166177908113391, 157.67578125, -197.75390625, 163.5, 1.5
155.617054, MOTION_MAGIC, 0.05865102639296188, 156.533203125, -123.046875, 163.5, 2.5
155.658992, MOTION_MAGIC, 0.05865102639296188, 157.236328125, -39.55078125, 163.5, 0.0
155.717771, MOTION_MAGIC, 0.0, 158.5546875, 14.0625, 163.5, 0.0
155.775214, MOTION_MAGIC, 0.0, 158.642578125, 15.8203125, 163.5, 0.0
155.830805, MOTION_MAGIC, 0.0, 158.466796875, 1.7578125, 163.5, 0.0
155.878125, MOTION_MAGIC, 0.0, 158.5546875, -0.87890625, 163.5, 0.0
155.920819, MOTION_MAGIC, 0.0, 158.994140625, 0.87890625, 163.5, 0.0
155.981094, MOTION_MAGIC, 0.0, 158.818359375, 4.39453125, 163.5, 0.0
156.041824, MOTION_MAGIC, 0.13098729227761485, 157.1484375, -7.03125, 163.5, 0.0
156.084299, MOTION_MAGIC, 0.04398826979472141, 157.67578125, -16.69921875, 163.5, 0.0
156.117591, MOTION_MAGIC, 0.0, 159.345703125, -6.15234375, 163.5, 0.0
156.164395, MOTION_MAGIC, 0.0, 159.9609375, 19.3359375, 163.5, 0.0
156.207344, MOTION_MAGIC, 0.0, 159.609375, 20.21484375, 163.5, 0.0
156.240818, MOTION_MAGIC, 0.0, 158.818359375, 5.2734375, 163.5, 0.0
156.309985, MOTION_MAGIC, -0.06451612903225806, 158.115234375, -18.45703125, 163.5, 0.0
156.362115, MOTION_MAGIC, 0.0, 159.873046875, 3.515625, 163.5, 0.0
156.420476, MOTION_MAGIC, 0.0, 160.048828125, 20.21484375, 163.5, 0.0
156.464942, MOTION_MAGIC, 0.0, 159.697265625, 7.03125, 163.5, 0.0
156.520211, MOTION_MAGIC, 0.0, 158.642578125, -8.7890625, 163.5, 0.0
156.580686, MOTION_MAGIC, 0.0, 159.609375, -8.7890625, 163.5, 0.0
156.638504, MOTION_MAGIC, 0.0, 159.873046875, 9.66796875, 163.5, 0.0
156.68045, MOTION_MAGIC, 0.0, 159.873046875, 9.66796875, 163.5, 0.0
156.740076, MOTION_MAGIC, 0.0, 159.873046875, 0.87890625, 163.5, 0.0
156.799623, MOTION_MAGIC, 0.0, 159.873046875, 0.0, 163.5, 0.0
156.859016, MOTION_MAGIC, 0.0, 160.048828125, 0.87890625, 163.5, 0.0
156.919605, MOTION_MAGIC, 0.0, 160.048828125, 0.87890625, 163.5, 0.0
156.970158, MOTION_MAGIC, 0.06744868035190615, 159.9609375, 0.0, 163.5, 0.0
157.018918, MOTION_MAGIC, 0.0, 159.9609375, -1.7578125, 219.5, 0.0
