timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
63.48016, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -2.802414161580584, -2.9079060203634866, -9.54013331601901, -8.898008958210038, -0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.517469, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.050090699592616, -3.173928968598632, -9.448401264903442, -8.668678830421118, -0.3400000035762787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.539575, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.173928968598632, -3.34821986571821, -9.219071137114524, -8.164152549285498, -0.41999998688697815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.600209, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.3986724938317723, -3.6004830062860202, -7.155099987014257, -6.146047424743015, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.622197, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.4537117245011126, -3.637175826732247, -5.8708512713963135, -5.091128836913991, -0.49000000953674316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.647462, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.485817942391561, -3.660108839511139, -4.311406402431668, -3.8986121724116147, -0.4699999988079071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.681281, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.5041643526146746, -3.660108839511139, -2.5684974312358873, -2.5226314056781036, -0.41999998688697815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.721159, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.5041643526146746, -3.6646954420669173, -0.8714544855978903, -1.1925166645023761, -0.44999998807907104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.749001, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.5041643526146746, -3.6692820446226957, -0.3210621789044859, -0.5962583322511881, -0.46000000834465027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.781979, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.5041643526146746, -3.6692820446226957, -0.0917320511155674, -0.1375980766733511, -0.44999998807907104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.820559, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.5041643526146746, -3.6555222369553606, -0.0458660255577837, 0.0, -0.46000000834465027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.859763, OPEN_LOOP, 0.0, 0.0, -8.58306884765625E-6, 8.58306884765625E-6, -3.5041643526146746, -3.6004830062860202, 0.22933012778891848, 0.0, -0.44999998807907104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
63.899966, OPEN_LOOP, 0.0, 0.0, -0.037399609883626304, 0.037399609883626304, -3.485817942391561, -3.5270973653935664, 0.8714544855978903, 0.0, -0.4099999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
63.925508, OPEN_LOOP, 0.0, 0.0, -0.3275238672892253, 0.3275238672892253, -3.458298327056891, -3.5041643526146746, 1.2842487156179436, 0.1834641022311348, -0.4099999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
63.960816, OPEN_LOOP, -8.881427174975563, 8.952101661779082, -0.6666666666666666, 0.6666666666666666, -3.297767237604648, -3.779360505961377, 1.1007846133868089, 0.5503923066934044, -0.4099999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875, 0.5
63.986536, OPEN_LOOP, -10.377370478983384, 10.259579667644184, -0.6666666666666666, 0.6666666666666666, -3.004224674034832, -4.205914543648765, -1.4218467922912947, 2.2015692267736178, -0.4300000071525574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.375, 0.5
64.019478, OPEN_LOOP, -12.05, 8.25, -0.6666666666666666, 0.6666666666666666, -2.7382017257996867, -4.632468581336154, -6.69643973143642, 4.724200632451721, -1.2400000095367432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.25, 0.5
64.042256, OPEN_LOOP, -12.05, 8.25, -0.6666666666666666, 0.6666666666666666, -2.4263127520067576, -5.022329798577315, -10.090525622712414, 6.788171782551987, -1.809999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.375, 0.5
64.07817, OPEN_LOOP, -12.05, 8.25, -0.6666666666666666, 0.6666666666666666, -1.7933615993093426, -5.788292425392303, -15.135788434068619, 10.136391648270198, -4.340000152587891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.125, 0.5
64.100657, OPEN_LOOP, -8.2, 8.25, -0.6666666666666666, 0.6666666666666666, -1.389740574400846, -6.3524445397530425, -17.016295481937753, 12.429692926159381, -6.650000095367432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.75, 0.5
64.137759, OPEN_LOOP, -8.2, 8.25, -0.6666666666666666, 0.6666666666666666, -0.5962583322511881, -7.356910499468506, -20.22691727098261, 15.777912791877593, -9.4399995803833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
64.160777, OPEN_LOOP, -8.2, 8.225806451612904, -5.4931640625E-4, 5.4931640625E-4, 0.0, -8.132046331395049, -23.483405085585254, 18.71333842757575, -12.789999961853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.125
64.186398, OPEN_LOOP, 0.0, 0.0, -8.58306884765625E-6, 8.58306884765625E-6, 0.7155099987014257, -8.957634791435156, -26.64816084907233, 21.23596983325385, -14.640000343322754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.125
64.217821, OPEN_LOOP, 0.0, 0.0, -2.5431315104166665E-6, 2.5431315104166665E-6, 1.1833434593908194, -9.508027098128562, -28.436935845825893, 22.56608457442958, -18.610000610351562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
64.260799, OPEN_LOOP, 0.0, 0.0, -2.5431315104166665E-6, 2.5431315104166665E-6, 1.9263730734269153, -10.471213634842018, -25.822572389032224, 20.45624739877153, -25.719999313354492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
64.300082, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, 2.4538323673414277, -11.17296382587611, -21.83222816550504, 17.245625609726673, -28.40999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
64.331739, OPEN_LOOP, -3.2619745845552295, -3.3036168132942323, -0.7322834730148315, -0.7322831551233927, 2.839106982026811, -11.67290350445595, -19.21786470871137, 15.41098458741532, -30.690000534057617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5
64.359463, OPEN_LOOP, -9.360948191593353, -9.550244379276638, -1.0, -0.9999996821085612, 2.95377204592127, -12.039831708918221, -18.071214069766775, 14.310199974028514, -32.58000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.5
64.381858, OPEN_LOOP, -11.75, -11.9, -1.0, -0.9999996821085612, 2.8666265973614813, -12.870006771514106, -18.208812146440128, 11.64997049167706, -34.119998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.75, 0.5
64.413397, OPEN_LOOP, -7.75, -11.9, -1.0, -0.9999996821085612, 2.499698392899212, -13.663489013663764, -19.997587143193694, 6.191913450300799, -35.27000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.625, 0.5
64.439048, OPEN_LOOP, -7.75, -11.9, -1.0, -0.9999996821085612, 2.073144355211823, -14.310199974028514, -22.93301277889185, 0.4127942300200533, -35.68000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.5
64.461986, OPEN_LOOP, -7.75, -11.9, -1.0, -1.0, 1.6603501251917698, -15.02112337017416, -25.180448031223253, -5.779119220280746, -36.33000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.625, 0.5
64.485552, OPEN_LOOP, -7.75, -8.5, -1.0, -1.0, 0.9173205111556739, -15.943030483885615, -27.611347385785784, -12.337960875043814, -36.86000061035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.5
64.519695, OPEN_LOOP, -7.75, -8.5, -1.0, -1.0, 0.00458660255577837, -17.034641892160867, -29.491854433654918, -18.438142274229048, -37.29999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.75, 0.5
64.54163, OPEN_LOOP, -7.75, -8.5, -1.0, -1.0, -0.7613760242592094, -18.020761441653214, -31.647557634870754, -22.29088842108288, -37.52000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
64.572539, OPEN_LOOP, -8.7, -8.5, -1.0, -1.0, -2.0502113424329313, -19.460954644167625, -35.7296339095135, -28.528667896941464, -37.959999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
64.603016, OPEN_LOOP, -8.7, -8.5, -1.0, -1.0, -3.8022935187402687, -21.199277012807627, -41.50875312979424, -35.50030378172458, -38.459999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
64.642694, OPEN_LOOP, -8.7, -9.15, -1.0, -1.0, -5.806638835615416, -23.57513713670082, -48.205192861230664, -43.20579607543224, -38.77000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
64.669152, OPEN_LOOP, -8.7, -9.15, -1.0, -1.0, -7.4165363326936244, -25.217140851669477, -53.84671400483806, -49.12251337238634, -39.029998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
64.700663, OPEN_LOOP, -8.7, -9.15, -1.0, -1.0, -9.182378316668297, -27.051781873980826, -57.65359412613411, -53.479785800375794, -39.22999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
64.73817, OPEN_LOOP, -9.3, -9.15, -1.0, -1.0, -11.7050097223464, -29.65697212566294, -61.0476800174101, -58.066388356154164, -39.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
64.774392, OPEN_LOOP, -9.3, -9.15, -0.9999593175043915, -1.0, -14.512010486482762, -32.647436992030435, -64.67109603647502, -62.286062707470265, -39.630001068115234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
64.806862, OPEN_LOOP, -9.3, -9.65, -0.9683210269046971, -1.0, -16.961256251268413, -35.00036410314474, -69.71635884783123, -67.01026333992198, -39.81999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
64.843643, OPEN_LOOP, -9.3, -9.65, -0.623239372519768, -1.0, -19.74991060518166, -37.78901845705799, -74.99095178697635, -71.41340179346922, -39.90999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
64.879654, OPEN_LOOP, -3.9818181818181824, -9.65, -0.33333333333333337, -1.0, -22.492698933537127, -40.8620421694295, -77.97224344823229, -75.40374601699641, -40.040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
64.907981, OPEN_LOOP, -4.188563049853372, -9.65, -0.33333333333333337, -1.0, -25.107062390330796, -43.38008697255182, -80.40314280279482, -78.70609985715683, -40.119998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
64.940142, OPEN_LOOP, -4.026686217008798, -9.65, -0.33333333333333337, -1.0, -28.019555013250063, -45.70549446833146, -82.00845369731725, -82.28364985066395, -39.97999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
64.967333, OPEN_LOOP, -4.04692082111437, -10.8, -0.33333333333333337, -1.0, -30.459627572924155, -47.91623690021663, -81.64152549285498, -85.49427163970881, -39.84000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.5
64.999314, OPEN_LOOP, -4.04692082111437, -10.8, -0.33333333333333337, -1.0, -33.073991029717824, -50.15449894743647, -79.99034857277478, -87.787572917598, -39.36000061035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.5
65.021141, OPEN_LOOP, -4.036803519061584, -10.8, -0.33333333333333337, -1.0, -35.660834871176824, -52.126738046421174, -78.75196588271461, -90.40193637439167, -38.16999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.5
65.046063, OPEN_LOOP, -4.242424242424243, -10.8, -0.33333333333333337, -1.0, -38.29354473819361, -54.21364220930033, -78.70609985715683, -93.1080318823009, -37.68000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
65.081037, OPEN_LOOP, -4.221212121212122, -10.8, -0.33333333333333337, -1.0, -41.600485180909814, -56.7225138073111, -79.30235818940803, -95.63066328797902, -36.5099983215332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
65.122107, OPEN_LOOP, -4.221212121212122, -10.9, -0.33333333333333337, -1.0, -45.84309254500481, -60.0523872628062, -78.61436780604126, -98.42849084700381, -34.66999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
65.160793, OPEN_LOOP, -4.221212121212122, -10.9, -0.36433598446401094, -1.0, -49.07664734682856, -62.86397462949834, -77.88051139711672, -99.52927546039062, -33.34000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
65.182772, OPEN_LOOP, -4.613636363636364, -10.9, -0.6123719433409052, -1.0, -51.82860888029558, -64.85456013870615, -77.88051139711672, -99.94206969041068, -31.90999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5
65.222558, OPEN_LOOP, -9.786021505376343, -10.9, -0.7624600942167815, -0.9842519760131836, -55.78684688593231, -67.72577333862341, -77.3759851159811, -100.26313186931517, -29.479999542236328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.5
65.262138, OPEN_LOOP, -6.7521505376344075, -8.289540566959921, -0.33233320705504216, -0.4488188922405243, -59.55703418678213, -71.30790993468632, -80.26554472612148, -101.08872032935528, -27.920000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.375, 0.5
65.29275, OPEN_LOOP, -2.6456989247311826, -3.9878787878787887, -0.22049962161197706, -0.32283464074134827, -63.052025334285254, -74.16536332693624, -85.17320946080433, -102.55643314720436, -26.43000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.375, 0.5
65.321222, OPEN_LOOP, -2.482258064516129, -3.765151515151516, -0.15627090905435478, -0.20472441613674164, -65.8819591112005, -76.6558885147239, -88.01690304538693, -103.2902895561289, -25.1299991607666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
65.361294, OPEN_LOOP, -0.7048387096774192, -0.890909090909091, 2.3726035180562073E-4, -2.3726035180562073E-4, -69.18431295136094, -79.37574383030046, -84.30175497520644, -99.80447161373732, -23.40999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.399432, OPEN_LOOP, 0.0, 0.0, 1.1163276794970352E-4, -1.1163276794970352E-4, -72.06469935638975, -81.94882786409214, -77.46771716709667, -92.97043380562755, -22.31999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.425399, OPEN_LOOP, 0.0, 0.0, 3.2545996486794027E-4, -3.2545996486794027E-4, -74.07821787837645, -83.44406029727588, -72.19312422795154, -85.44840561415103, -21.309999465942383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.46287, OPEN_LOOP, 0.0, 0.0, 0.011696054254409873, -0.011696054254409873, -75.94037851602248, -85.23283529402944, -65.08389026649508, -76.04587037480538, -19.989999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
65.496507, OPEN_LOOP, 4.873118279569892, -4.792570869990224, 0.37676062748023204, -0.37676062748023204, -77.77501953833382, -86.99867727800412, -57.791192202807466, -68.29451205553993, -19.229999542236328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
65.533881, OPEN_LOOP, 8.129716520039102, -8.735972629521017, 0.6356640155359891, -0.6356640155359891, -80.61412652036063, -87.9343441993829, -49.581173627964176, -61.3228761707568, -18.100000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.125, 0.5
65.561226, OPEN_LOOP, 9.280449657869013, -9.980645161290322, 0.6666666666666666, -0.6666666666666666, -82.16439818421372, -88.11322169905826, -43.34339415210559, -60.772483864063396, -17.530000686645508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.5
65.600827, OPEN_LOOP, 10.9, -11.818572825024438, 0.38762805665909483, -0.38762805665909483, -84.91177311512496, -88.92505035143104, -29.12492622919265, -64.07483770422382, -14.920000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.625, 0.5
65.644952, OPEN_LOOP, 6.265102639296188, -0.3634408602150538, 0.02965754210485792, -0.02965754210485792, -87.70042746903822, -89.19565990222196, -15.273386510741972, -66.4140050076708, -10.430000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.375
65.680811, OPEN_LOOP, 0.0, 0.0, 4.3318726913359787E-4, -4.3318726913359787E-4, -89.21859291500085, -89.25528573544707, -10.91611408275252, -63.937239627550476, -6.429999828338623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
65.707889, OPEN_LOOP, 0.0, 0.0, 4.3318726913359787E-4, -4.3318726913359787E-4, -90.62209329706903, -89.25987233800285, -7.017501910340906, -57.05733579388293, -2.4700000286102295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.740374, OPEN_LOOP, 0.0, 0.0, 4.3318726913359787E-4, -4.3318726913359787E-4, -91.84212957690607, -89.26445894055864, -2.3391673034469687, -50.45262811356207, 1.0199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.764875, OPEN_LOOP, 0.0, 0.0, 4.3318726913359787E-4, -4.3318726913359787E-4, -92.68147784461353, -89.26445894055864, -0.9173205111556739, -44.99457107218581, 4.119999885559082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.799861, OPEN_LOOP, 0.0, 0.0, 2.603679718943522E-6, -2.603679718943522E-6, -93.71346341966365, -89.3149115686722, -0.45866025557783696, -40.17863838861852, 6.699999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.826368, OPEN_LOOP, 0.0, 0.0, 3.2545996486794024E-7, -3.2545996486794024E-7, -94.60326431548465, -89.38371060700888, -0.5503923066934044, -36.0048300628602, 8.850000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
65.865587, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -95.39674655763432, -89.49837567090333, -1.513578843406862, -30.455040970368373, 11.380000114440918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
