timestamp, controlMode, output, position, velocity, setpoint, current
9.058203, MOTION_MAGIC, 1.0, 195.380859375, 145.8984375, 243.5, 0.375
9.119891, MOTION_MAGIC, 1.0, 207.0703125, 153.80859375, 243.5, 0.375
9.179237, MOTION_MAGIC, 0.6011730205278593, 218.759765625, 181.93359375, 243.5, 0.125
9.240713, MOTION_MAGIC, 0.13294232649071358, 227.197265625, 177.5390625, 243.5, 0.125
9.3003, MOTION_MAGIC, 0.0, 231.50390625, 130.95703125, 243.5, 0.125
9.360327, MOTION_MAGIC, 0.06744868035190615, 232.3828125, 67.67578125, 243.5, 0.25
9.42348, MOTION_MAGIC, 0.03812316715542522, 233.525390625, 17.578125, 243.5, 0.25
9.478569, MOTION_MAGIC, 0.0, 234.4921875, 14.94140625, 243.5, 0.125
9.535888, MOTION_MAGIC, 0.0, 234.580078125, 12.3046875, 243.5, 0.0
9.595891, MOTION_MAGIC, 0.0, 234.755859375, 5.2734375, 243.5, 0.125
9.657041, MOTION_MAGIC, -0.07624633431085044, 235.01953125, 1.7578125, 243.5, 0.125
9.699204, MOTION_MAGIC, 0.0, 235.107421875, 4.39453125, 243.5, 0.125
9.75533, MOTION_MAGIC, 0.0, 235.1953125, 2.63671875, 243.5, 0.125
9.815947, MOTION_MAGIC, 0.0, 235.458984375, 2.63671875, 243.5, 0.125
9.878249, MOTION_MAGIC, 0.0, 235.810546875, 2.63671875, 243.5, 0.125
9.939152, MOTION_MAGIC, 0.0, 235.810546875, 3.515625, 243.5, 0.125
9.978519, MOTION_MAGIC, 0.0, 235.986328125, 3.515625, 243.5, 0.125
10.037634, MOTION_MAGIC, 0.0, 236.07421875, 2.63671875, 243.5, 0.125
10.076156, MOTION_MAGIC, 0.0, 236.337890625, 2.63671875, 243.5, 0.125
10.11907, MOTION_MAGIC, 0.0, 236.337890625, 2.63671875, 243.5, 0.125
10.1784, MOTION_MAGIC, 0.0, 236.6015625, 2.63671875, 243.5, 0.125
10.238478, MOTION_MAGIC, 0.0, 236.77734375, 2.63671875, 243.5, 0.125
10.29764, MOTION_MAGIC, 0.0, 236.865234375, 2.63671875, 243.5, 0.125
10.35077, MOTION_MAGIC, 0.0, 237.041015625, 1.7578125, 243.5, 0.125
10.415722, MOTION_MAGIC, -0.04985337243401759, 237.392578125, 2.63671875, 243.5, 0.125
10.478955, MOTION_MAGIC, 0.0, 237.216796875, 1.7578125, 243.5, 0.125
10.518033, MOTION_MAGIC, -0.04105571847507331, 237.216796875, 0.0, 243.5, 0.125
10.577642, MOTION_MAGIC, -0.04105571847507331, 237.392578125, 0.0, 243.5, 0.125
10.635262, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 1.7578125, 243.5, 0.125
10.678781, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 0.87890625, 243.5, 0.125
10.734497, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.125
10.774835, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.125
10.816086, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.125
10.877773, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.125
10.918405, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 0.0, 243.5, 0.125
10.974954, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.037171, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.078975, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.137916, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.176882, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.218676, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.277199, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
11.338028, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.378605, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.437957, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.50059, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.54029, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.595798, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.632121, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.675679, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.738477, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.779258, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.834162, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.874632, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.938138, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
11.977097, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
12.035577, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
12.079174, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
12.138468, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
12.318752, MOTION_MAGIC, 0.0, 237.48046875, 0.0, 243.5, 0.125
12.375665, MOTION_MAGIC, 0.0, 237.48046875, 0.0, 243.5, 0.125
12.437997, MOTION_MAGIC, -0.043010752688172046, 237.568359375, 0.0, 243.5, 0.125
12.497976, MOTION_MAGIC, -0.047898338220918865, 237.568359375, 0.87890625, 243.5, 0.125
12.542461, MOTION_MAGIC, -0.047898338220918865, 237.568359375, 0.0, 243.5, 0.125
12.595508, MOTION_MAGIC, -0.047898338220918865, 237.568359375, 0.0, 243.5, 0.125
12.655155, MOTION_MAGIC, -0.0469208211143695, 237.568359375, 0.0, 243.5, 0.125
12.694211, MOTION_MAGIC, -0.04594330400782014, 237.568359375, 0.0, 243.5, 0.125
12.734072, MOTION_MAGIC, -0.04594330400782014, 237.568359375, 0.0, 243.5, 0.125
12.773389, MOTION_MAGIC, -0.0469208211143695, 237.568359375, 0.0, 243.5, 0.125
12.833702, MOTION_MAGIC, -0.04105571847507331, 237.65625, 0.0, 243.5, 0.125
12.885703, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.125
12.932637, MOTION_MAGIC, -0.042033235581622676, 237.65625, 0.0, 243.5, 0.125
12.97583, MOTION_MAGIC, -0.043010752688172046, 237.65625, 0.0, 243.5, 0.125
13.036235, MOTION_MAGIC, -0.043010752688172046, 237.65625, 0.0, 243.5, 0.125
13.077582, MOTION_MAGIC, -0.04105571847507331, 237.65625, 0.0, 243.5, 0.125
13.118508, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.125
13.157479, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.125
13.215631, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.125
13.282443, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.125
13.337701, MOTION_MAGIC, -0.04007820136852395, 237.65625, 0.0, 243.5, 0.125
13.377933, MOTION_MAGIC, -0.0469208211143695, 237.65625, 0.0, 243.5, 0.125
13.438769, MOTION_MAGIC, -0.050830889540566956, 237.65625, 0.0, 243.5, 0.125
13.497377, MOTION_MAGIC, -0.04985337243401759, 237.65625, 0.0, 243.5, 0.125
13.55476, MOTION_MAGIC, -0.047898338220918865, 237.65625, 0.0, 243.5, 0.125
13.597191, MOTION_MAGIC, -0.0469208211143695, 237.65625, 0.0, 243.5, 0.125
13.656465, MOTION_MAGIC, -0.04594330400782014, 237.65625, 0.0, 243.5, 0.125
13.696418, MOTION_MAGIC, -0.04594330400782014, 237.65625, 0.0, 163.5, 0.125
13.738301, MOTION_MAGIC, -0.3098729227761486, 237.65625, 0.0, 163.5, 0.75
13.793257, MOTION_MAGIC, -1.0, 235.986328125, -2.63671875, 163.5, 12.625
13.856413, MOTION_MAGIC, -1.0, 229.74609375, -48.33984375, 163.5, 4.875
13.898161, MOTION_MAGIC, -1.0, 224.6484375, -88.76953125, 163.5, 0.75
13.956911, MOTION_MAGIC, -1.0, 217.353515625, -115.13671875, 163.5, 0.625
13.998261, MOTION_MAGIC, -1.0, 211.11328125, -125.68359375, 163.5, 0.25
14.059779, MOTION_MAGIC, -1.0, 202.5, -136.23046875, 163.5, 0.25
14.115469, MOTION_MAGIC, -1.0, 194.501953125, -144.140625, 163.5, 0.25
14.156828, MOTION_MAGIC, -0.946236559139785, 186.85546875, -147.65625, 163.5, 0.375
14.21599, MOTION_MAGIC, -0.4203323558162268, 179.6484375, -147.65625, 163.5, 0.125
14.27929, MOTION_MAGIC, -0.16226783968719452, 172.79296875, -132.71484375, 163.5, 0.125
14.339493, MOTION_MAGIC, -0.20430107526881722, 167.431640625, -107.2265625, 163.5, 0.125
14.379151, MOTION_MAGIC, -0.1739980449657869, 166.201171875, -79.98046875, 163.5, 0.125
14.436508, MOTION_MAGIC, -0.15347018572825025, 165.5859375, -43.9453125, 163.5, 0.25
14.497373, MOTION_MAGIC, -0.12903225806451613, 164.70703125, -14.0625, 163.5, 0.25
14.537855, MOTION_MAGIC, 0.0, 163.916015625, -13.18359375, 163.5, 0.25
14.581148, MOTION_MAGIC, -0.09775171065493646, 163.564453125, -15.8203125, 163.5, 0.125
14.638267, MOTION_MAGIC, -0.09188660801564028, 163.125, -10.546875, 163.5, 0.125
14.696371, MOTION_MAGIC, -0.08211143695014662, 162.861328125, -7.03125, 163.5, 0.125
14.75871, MOTION_MAGIC, -0.08699902248289346, 162.861328125, -2.63671875, 163.5, 0.125
14.816176, MOTION_MAGIC, -0.08797653958944282, 162.861328125, 0.0, 163.5, 0.125
14.875318, MOTION_MAGIC, -0.08211143695014662, 162.7734375, 0.0, 163.5, 0.125
14.920611, MOTION_MAGIC, -0.07429130009775171, 162.509765625, -1.7578125, 163.5, 0.125
14.980845, MOTION_MAGIC, -0.07429130009775171, 162.509765625, -2.63671875, 163.5, 0.125
15.04175, MOTION_MAGIC, -0.07135874877810362, 162.421875, 0.0, 163.5, 0.125
15.102783, MOTION_MAGIC, -0.07233626588465299, 162.24609375, -0.87890625, 163.5, 0.125
15.164982, MOTION_MAGIC, -0.06744868035190615, 162.24609375, -1.7578125, 163.5, 0.125
15.216994, MOTION_MAGIC, -0.06744868035190615, 162.24609375, -0.87890625, 163.5, 0.125
15.278138, MOTION_MAGIC, -0.07331378299120235, 162.24609375, 0.0, 163.5, 0.125
15.339171, MOTION_MAGIC, -0.0801564027370479, 162.24609375, 0.0, 163.5, 0.125
15.377928, MOTION_MAGIC, -0.08211143695014662, 162.24609375, 0.0, 163.5, 0.125
15.439363, MOTION_MAGIC, -0.0801564027370479, 162.24609375, 0.0, 163.5, 0.125
15.499276, MOTION_MAGIC, -0.07429130009775171, 162.0703125, -0.87890625, 163.5, 0.125
15.558558, MOTION_MAGIC, -0.06744868035190615, 161.806640625, -2.63671875, 219.5, 0.125
15.619121, MOTION_MAGIC, 0.5894428152492669, 161.806640625, -1.7578125, 219.5, 2.75
15.677095, MOTION_MAGIC, 1.0, 163.916015625, 5.2734375, 219.5, 12.5
15.736122, MOTION_MAGIC, 1.0, 170.15625, 48.33984375, 219.5, 1.0
15.78439, MOTION_MAGIC, 1.0, 178.06640625, 107.2265625, 219.5, 0.375
15.839242, MOTION_MAGIC, 1.0, 186.591796875, 143.26171875, 219.5, 0.125
15.898558, MOTION_MAGIC, 0.9853372434017595, 195.99609375, 158.203125, 219.5, 0.25
15.941518, MOTION_MAGIC, 0.06549364613880743, 203.818359375, 161.71875, 219.5, 0.125
15.998184, MOTION_MAGIC, -0.13196480938416422, 210.849609375, 153.80859375, 219.5, 0.125
16.043281, MOTION_MAGIC, 0.0, 211.2890625, 115.13671875, 219.5, 0.125
16.101047, MOTION_MAGIC, 0.0, 211.025390625, 31.640625, 219.5, 0.125
16.179846, MOTION_MAGIC, 0.0, 211.11328125, -2.63671875, 219.5, 0.125
16.240305, MOTION_MAGIC, 0.0, 211.9921875, 3.515625, 219.5, 0.125
16.30164, MOTION_MAGIC, 0.0, 212.255859375, 10.546875, 219.5, 0.125
16.35762, MOTION_MAGIC, 0.0, 212.255859375, 3.515625, 219.5, 0.125
16.418454, MOTION_MAGIC, 0.0, 212.607421875, 1.7578125, 219.5, 0.125
16.457313, MOTION_MAGIC, 0.0, 212.87109375, 3.515625, 219.5, 0.125
16.499054, MOTION_MAGIC, 0.0, 213.046875, 5.2734375, 219.5, 0.125
16.558339, MOTION_MAGIC, -0.04594330400782014, 213.3984375, 5.2734375, 219.5, 0.125
16.615956, MOTION_MAGIC, 0.0, 212.51953125, -0.87890625, 219.5, 0.125
16.660268, MOTION_MAGIC, -0.10752688172043011, 213.3984375, -5.2734375, 219.5, 0.125
16.714372, MOTION_MAGIC, -0.04887585532746823, 213.57421875, 7.03125, 219.5, 0.125
16.776211, MOTION_MAGIC, -0.05767350928641251, 213.486328125, 5.2734375, 219.5, 0.125
16.836275, MOTION_MAGIC, 0.04105571847507331, 212.783203125, -3.515625, 219.5, 0.125
16.895364, MOTION_MAGIC, -0.044965786901270774, 213.310546875, -5.2734375, 219.5, 0.125
16.957915, MOTION_MAGIC, -0.0635386119257087, 213.57421875, 3.515625, 219.5, 0.125
16.995335, MOTION_MAGIC, -0.05865102639296188, 213.3984375, 5.2734375, 219.5, 0.125
17.040534, MOTION_MAGIC, -0.04887585532746823, 212.87109375, 0.0, 219.5, 0.125
17.097321, MOTION_MAGIC, 0.0, 211.9921875, -11.42578125, 219.5, 0.125
17.154904, MOTION_MAGIC, -0.050830889540566956, 213.486328125, -2.63671875, 219.5, 0.125
17.197824, MOTION_MAGIC, -0.050830889540566956, 213.486328125, 11.42578125, 219.5, 0.125
17.238761, MOTION_MAGIC, -0.050830889540566956, 213.3984375, 8.7890625, 219.5, 0.125
17.297965, MOTION_MAGIC, -0.04887585532746823, 213.310546875, -0.87890625, 219.5, 0.125
17.362181, MOTION_MAGIC, -0.0469208211143695, 213.22265625, -0.87890625, 219.5, 0.125
17.41534, MOTION_MAGIC, -0.04887585532746823, 213.22265625, -0.87890625, 219.5, 0.125
17.456652, MOTION_MAGIC, -0.047898338220918865, 213.22265625, 0.0, 219.5, 0.125
17.517953, MOTION_MAGIC, -0.04594330400782014, 213.22265625, 0.0, 219.5, 0.125
17.559895, MOTION_MAGIC, -0.044965786901270774, 213.22265625, 0.0, 219.5, 0.125
17.616608, MOTION_MAGIC, -0.044965786901270774, 213.22265625, 0.0, 219.5, 0.125
17.67555, MOTION_MAGIC, -0.044965786901270774, 213.22265625, 0.0, 219.5, 0.125
17.732011, MOTION_MAGIC, -0.044965786901270774, 213.22265625, 0.0, 219.5, 0.125
17.8028, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
17.856355, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
17.898613, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
17.953095, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
17.996493, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
18.037805, MOTION_MAGIC, -0.043010752688172046, 213.22265625, 0.0, 219.5, 0.125
18.097752, MOTION_MAGIC, -0.043010752688172046, 213.22265625, 0.0, 219.5, 0.125
18.156739, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.203154, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.87890625, 219.5, 0.125
18.260359, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.318297, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.465528, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.518532, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.57464, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
18.635898, MOTION_MAGIC, -0.0469208211143695, 213.310546875, 0.0, 219.5, 0.125
18.676427, MOTION_MAGIC, -0.043010752688172046, 213.310546875, 0.0, 219.5, 0.125
18.737425, MOTION_MAGIC, -0.043010752688172046, 213.310546875, 0.0, 219.5, 0.125
18.775189, MOTION_MAGIC, -0.043010752688172046, 213.22265625, 0.0, 219.5, 0.125
18.835891, MOTION_MAGIC, -0.047898338220918865, 213.22265625, -0.87890625, 219.5, 0.125
18.898286, MOTION_MAGIC, -0.053763440860215055, 213.22265625, 0.0, 219.5, 0.125
18.957223, MOTION_MAGIC, -0.05180840664711633, 213.22265625, 0.0, 219.5, 0.125
18.99707, MOTION_MAGIC, -0.050830889540566956, 213.22265625, 0.0, 219.5, 0.125
19.051975, MOTION_MAGIC, -0.04985337243401759, 213.22265625, 0.0, 219.5, 0.125
19.119564, MOTION_MAGIC, -0.04887585532746823, 213.22265625, 0.0, 219.5, 0.125
19.158888, MOTION_MAGIC, -0.04887585532746823, 213.22265625, 0.0, 219.5, 0.125
19.222171, MOTION_MAGIC, -0.0469208211143695, 213.22265625, 0.0, 219.5, 0.125
19.274402, MOTION_MAGIC, -0.04398826979472141, 213.22265625, 0.0, 219.5, 0.125
19.338742, MOTION_MAGIC, -0.04105571847507331, 213.22265625, 0.0, 219.5, 0.125
19.379345, MOTION_MAGIC, -0.042033235581622676, 213.22265625, 0.0, 219.5, 0.125
19.43778, MOTION_MAGIC, -0.05180840664711633, 213.310546875, 0.0, 219.5, 0.125
19.494894, MOTION_MAGIC, -0.05571847507331378, 213.310546875, 0.0, 219.5, 0.125
19.536982, MOTION_MAGIC, -0.05180840664711633, 213.310546875, 0.0, 219.5, 0.125
19.596318, MOTION_MAGIC, -0.04594330400782014, 213.310546875, 0.0, 219.5, 0.125
19.638496, MOTION_MAGIC, -0.0469208211143695, 213.310546875, 0.0, 219.5, 0.125
19.694947, MOTION_MAGIC, -0.0469208211143695, 213.22265625, 0.0, 219.5, 0.125
19.738626, MOTION_MAGIC, -0.044965786901270774, 213.22265625, 0.0, 219.5, 0.125
19.792803, MOTION_MAGIC, -0.042033235581622676, 213.22265625, 0.0, 219.5, 0.125
19.837825, MOTION_MAGIC, -0.04398826979472141, 213.310546875, 0.0, 219.5, 0.125
19.898378, MOTION_MAGIC, -0.044965786901270774, 213.310546875, 0.0, 219.5, 0.125
19.956056, MOTION_MAGIC, -0.05474095796676442, 213.22265625, 0.0, 219.5, 0.125
19.998687, MOTION_MAGIC, -0.053763440860215055, 213.134765625, -0.87890625, 219.5, 0.125
20.060907, MOTION_MAGIC, -0.05278592375366569, 213.134765625, -0.87890625, 219.5, 0.125
20.117104, MOTION_MAGIC, -0.050830889540566956, 213.134765625, 0.0, 219.5, 0.125
20.176955, MOTION_MAGIC, -0.04985337243401759, 213.134765625, 0.0, 219.5, 0.125
20.238419, MOTION_MAGIC, -0.047898338220918865, 213.134765625, 0.0, 219.5, 0.125
20.29925, MOTION_MAGIC, -0.30596285434995113, 213.134765625, 0.0, 163.5, 1.25
20.358409, MOTION_MAGIC, -1.0, 210.41015625, -7.03125, 163.5, 12.625
20.417671, MOTION_MAGIC, -1.0, 205.13671875, -50.09765625, 163.5, 2.875
20.478032, MOTION_MAGIC, -1.0, 198.28125, -95.80078125, 163.5, 0.75
20.520525, MOTION_MAGIC, -1.0, 192.919921875, -112.5, 163.5, 0.625
20.576165, MOTION_MAGIC, -1.0, 185.2734375, -122.16796875, 163.5, 0.625
20.639738, MOTION_MAGIC, -0.36852394916911047, 177.5390625, -131.8359375, 163.5, 0.125
20.697018, MOTION_MAGIC, -0.21505376344086022, 171.123046875, -121.2890625, 163.5, 0.125
20.754827, MOTION_MAGIC, -0.11339198435972629, 167.080078125, -101.953125, 163.5, 0.125
20.81506, MOTION_MAGIC, -0.06647116324535679, 165.322265625, -68.5546875, 163.5, 0.125
20.870063, MOTION_MAGIC, -0.14271749755620725, 164.970703125, -29.00390625, 163.5, 0.25
20.911191, MOTION_MAGIC, -0.1466275659824047, 164.8828125, -9.66796875, 163.5, 0.25
20.958454, MOTION_MAGIC, -0.12903225806451613, 163.916015625, -7.03125, 163.5, 0.25
21.012009, MOTION_MAGIC, -0.1270772238514174, 163.30078125, -13.18359375, 163.5, 0.25
21.054809, MOTION_MAGIC, -0.093841642228739, 162.94921875, -13.18359375, 163.5, 0.25
21.10011, MOTION_MAGIC, -0.10654936461388075, 163.125, -7.03125, 163.5, 0.25
21.155495, MOTION_MAGIC, -0.08504398826979472, 162.685546875, -1.7578125, 163.5, 0.125
21.19742, MOTION_MAGIC, -0.093841642228739, 162.59765625, -2.63671875, 163.5, 0.125
21.237795, MOTION_MAGIC, -0.093841642228739, 162.421875, -5.2734375, 163.5, 0.125
21.298672, MOTION_MAGIC, -0.09579667644183773, 162.59765625, -1.7578125, 163.5, 0.25
21.356284, MOTION_MAGIC, -0.08602150537634409, 162.333984375, 0.0, 163.5, 0.125
21.398869, MOTION_MAGIC, -0.06158357771260997, 161.455078125, -4.39453125, 163.5, 0.125
21.455693, MOTION_MAGIC, -0.059628543499511244, 161.279296875, -11.42578125, 163.5, 0.125
21.518012, MOTION_MAGIC, -0.056695992179863146, 161.455078125, -4.39453125, 163.5, 0.125
21.558518, MOTION_MAGIC, -0.07624633431085044, 161.806640625, 1.7578125, 163.5, 0.125
21.599492, MOTION_MAGIC, -0.050830889540566956, 161.015625, 1.7578125, 163.5, 0.125
21.658631, MOTION_MAGIC, -0.04105571847507331, 160.751953125, -7.91015625, 163.5, 0.125
21.699023, MOTION_MAGIC, -0.039100684261974585, 160.751953125, -8.7890625, 163.5, 0.125
21.737333, MOTION_MAGIC, -0.043010752688172046, 161.015625, -0.87890625, 163.5, 0.125
21.782731, MOTION_MAGIC, -0.05180840664711633, 161.19140625, 4.39453125, 163.5, 0.125
21.833047, MOTION_MAGIC, 0.04105571847507331, 160.13671875, 0.0, 163.5, 0.125
21.874065, MOTION_MAGIC, 0.0, 160.13671875, -7.91015625, 163.5, 0.125
21.916013, MOTION_MAGIC, 0.0, 160.3125, -8.7890625, 163.5, 0.125
21.95883, MOTION_MAGIC, 0.0, 160.751953125, 0.0, 163.5, 0.125
21.996747, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 6.15234375, 163.5, 0.125
22.056088, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 4.39453125, 163.5, 0.125
22.097225, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.87890625, 163.5, 0.125
22.157039, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
22.21732, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
22.280103, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
22.320872, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
22.379754, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
22.439188, MOTION_MAGIC, -0.039100684261974585, 160.927734375, 0.0, 163.5, 0.125
