timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 81.9140625, 14.94140625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.38671875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.38671875, -8.7890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.123046875, -10.546875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.123046875, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.123046875, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.123046875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.123046875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.03515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.947265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.859375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.771484375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.771484375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.771484375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.68359375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.68359375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.68359375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.68359375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.595703125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.10752688172043011, 80.15625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, -5.2734375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, -7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, -6.15234375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 79.892578125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 79.98046875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 79.98046875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 79.98046875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 80.068359375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.050830889540566956, 81.73828125, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.08984375, 11.42578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 18.45703125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 23.73046875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.33203125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 79.716796875, -14.94140625, 0.0, 0.25
-1.0, MOTION_MAGIC, 0.05571847507331378, 79.62890625, -26.3671875, 0.0, 0.25
-1.0, MOTION_MAGIC, 0.0469208211143695, 79.98046875, -19.3359375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 80.33203125, -7.91015625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.5078125, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.5078125, 7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 80.5078125, 7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03812316715542522, 80.33203125, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 80.15625, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 80.15625, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 80.15625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03812316715542522, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 80.15625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.73828125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.73828125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.39589442815249265, 81.73828125, 0.0, 0.0, 1.75
-1.0, MOTION_MAGIC, 0.093841642228739, 81.9140625, 0.0, 0.0, 1.875
-1.0, MOTION_MAGIC, -0.08504398826979472, 82.6171875, 1.7578125, 0.0, 1.625
-1.0, MOTION_MAGIC, -0.09188660801564028, 82.96875, 5.2734375, 0.0, 0.375
-1.0, MOTION_MAGIC, 0.0, 82.96875, 9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.96875, 11.42578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 82.79296875, 7.91015625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.79296875, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.79296875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.79296875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.705078125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.6171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.529296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.44140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.353515625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.265625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.177734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.177734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.177734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.177734375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.177734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 82.08984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.9140625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.826171875, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 81.73828125, -3.515625, 0.0, 0.125
