timestamp, controlMode, output, position, velocity, setpoint, current
0.004844000000002069, MOTION_MAGIC, 0.0469208211143695, 34.8046875, 0.0, 0.0, 0.0
0.12947400000000187, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.18925700000000134, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.24327700000000263, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.30726600000000204, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.3634510000000013, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.4269750000000023, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.48343300000000156, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.5279120000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.5862210000000019, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.6291900000000012, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.7024490000000014, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.7581620000000022, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.8004350000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.861891, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.9199980000000032, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
0.963002000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.0277470000000015, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.082878000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.1245160000000034, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.1834220000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.2421820000000032, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.3081570000000013, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.3620690000000018, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.4591530000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.4969060000000027, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.5167600000000014, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.5411950000000019, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.5776740000000018, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.599259, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.6224880000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.6448580000000028, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.6747680000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.6976140000000015, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.717849000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.7558090000000028, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.7785150000000023, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.8171990000000022, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.8391480000000016, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.875511000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.916292000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.9555400000000027, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
1.982165000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.016416000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.0588570000000033, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.0968990000000005, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.117008000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.1572010000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.17943, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.200641000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.2555200000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.276796000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.2968920000000033, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.3174100000000024, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.3384550000000033, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.3560440000000007, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.379648000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.401614000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.436441000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.459468000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.478427, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.517362000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.556236000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.602749000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.626455, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.655673, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.6760790000000014, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.6989170000000016, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.7166130000000024, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.7569050000000033, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.7779380000000025, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.796856000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.835946, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.8591910000000027, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.8790970000000016, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.9152500000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.9357780000000027, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.9562170000000023, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.975298000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
2.996271, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.0163140000000013, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.0376460000000023, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.060524000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.095702000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.116480000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.137278000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.1570750000000025, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.180955000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.2037370000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.2522990000000007, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.2963390000000032, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.3162030000000016, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.336235000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.3565520000000006, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.3795810000000017, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.3998450000000027, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.4215560000000025, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.4452500000000015, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.476740000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.502288, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.5361080000000022, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.555563000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.580388000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.6035670000000017, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.635855000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.655373000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.6752800000000008, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.6956750000000014, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.716204000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.7378370000000025, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.7584000000000017, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.795053000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.815767000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.8363780000000034, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.875700000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.8975290000000022, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.9162510000000026, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.9369070000000015, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.9565780000000004, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.9779020000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
3.9972400000000015, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.019023000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.038832000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.076135000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.120941000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.160602000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.201631000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.238690000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.256700000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.275880000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.298003000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.319083000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.338107000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.360116000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.378469000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.400440000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.42163, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.443133000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.479800000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.499613, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.522287000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.560243000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.581971000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.606284000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.640167000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.659218000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.682303000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.715763000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.735880000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.754688000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.777647000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.799229, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.818295000000003, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.839669000000001, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.8618500000000004, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.895666000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.915333, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.935876, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
4.956151000000002, MOTION_MAGIC, 0.0, 34.8046875, 0.0, 0.0, 0.0
