timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
36.852531, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
36.953374, PATH_FOLLOWING, 0.0, 0.0, 0.6506479076520343, 0.3147848429213567, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008440079682259238, -0.008440079682259238, 0.6312499993976936, 0.00884780865151671, 0.00884780865151671, 0.6312499993976936, 0.3207500011719128, 0.004584941352267969, 0.004584941352267969, 0.3207500011719128, 22.006325, -7.0, 0.375, 0.25
37.011475, PATH_FOLLOWING, 1.686705767350929, 0.6733137829912024, 4.260769891751113, 1.8659274934058765, 0.05503923066934044, 0.01834641022311348, 0.0, 0.0917320511155674, -0.009999999776482582, -0.11965118771718153, -0.1296511874936641, 3.9579306484554926, 0.14077525892853923, 0.14077525892853923, 3.9579306484554926, 1.993680656389914, 0.07100364182926942, 0.034310821383042464, 1.9478146308321305, 22.105498, -7.000109000000001, 0.625, 0.25
37.053998, PATH_FOLLOWING, 3.047702834799609, 1.430791788856305, 8.99053246456381, 3.8369589784030333, 0.11466506389445924, 0.22474352523314012, 1.0090525622712414, 0.6421243578089718, 0.0, -0.3573713769169444, -0.3573713769169444, 8.332534367257855, 0.42226759372557887, 0.21128387615977384, 7.506945907217749, 4.181284432818292, 0.21246722806960272, 0.10238876673092184, 3.585026100567104, 22.316974, -7.000983999999999, 2.75, 0.625
37.109866, PATH_FOLLOWING, 6.269892473118279, 2.2243401759530794, 16.372890582982954, 6.323661511249418, 0.6237779475858583, 0.7751358319265446, 4.127942300200533, 3.1647557634870753, 0.28999999165534973, -0.9991986990224859, -0.7091987073671362, 16.684616319615547, 1.1791838704290003, 0.40404803850245574, 12.556674019415013, 8.328116853933306, 0.5913160201040765, -0.03246192748178178, 5.16336109044623, 22.884814, -7.007688999999999, 10.75, 1.75
37.151669, PATH_FOLLOWING, 7.0492668621700885, 2.969794721407625, 23.027628559844224, 9.657886088757927, 1.054918587829025, 1.7520821763073373, 9.219071137114524, 6.100181399185232, 0.8899999856948853, -1.5006513613209904, -0.8406513350949467, 21.709173643014665, 1.7674597837004027, 0.2676407479608758, 13.95781532374922, 10.787674834339292, 0.8842119600007756, -0.07897457671268204, 5.329617792963032, 23.325294, -7.017287, 19.375, 2.625
37.252612, PATH_FOLLOWING, 7.474486803519063, 1.8988269794721409, 40.922571424756086, 18.062300246123115, 3.1051299302619566, 5.636934541051617, 34.307787117222205, 18.438142274229048, 4.46999979019165, -4.48782412201507, -0.667824188772272, 40.36197149945631, 5.225156153712705, -0.27418031066556026, 7.751227327872101, 19.23389867057099, 2.484155132392642, -0.556762362088417, 1.6213448563820485, 25.85046773758097, -7.14778671983002, 16.125, 1.25
37.313298, PATH_FOLLOWING, 5.922580645161291, 1.8988269794721409, 47.99779134599976, 22.98337169372009, 4.737960440119056, 8.797103701982913, 47.74653260565283, 23.89619931560531, 7.389999866485596, -7.13339944525211, 0.25660042123348603, 51.50351179153376, 8.238522884497929, -0.5585808174849838, 4.399103543689904, 24.347858078709073, 3.913614946845, -0.8243454932740559, 0.4516587631037652, 28.06054298601726, -7.369979782039426, 9.875, 0.625
37.37468, PATH_FOLLOWING, 6.909677419354839, 3.206451612903226, 59.363090775456136, 27.76712458026933, 6.590947872653517, 12.131563760033789, 56.873871691651786, 26.05190251682114, 10.319999694824219, -10.163658632140027, 0.15634106268419146, 61.739965627408054, 11.662035652552046, -0.469528107481743, 5.278888165776316, 29.096415842567918, 5.528348087003339, -1.0625997856501783, 3.0445133257467774, 30.55127913919204, -7.745122715508538, 8.625, 2.0
37.429831, PATH_FOLLOWING, 7.880645161290323, 3.545161290322581, 69.59847692282496, 31.63117029759848, 8.576946779305551, 15.594448689646457, 61.87326847745021, 30.36330891925281, 13.210000038146973, -13.413131471444956, -0.20313143329798322, 70.91950691680087, 15.334470884165485, 0.02439155297728668, 9.04623843935066, 33.64216820955798, 7.26384141580044, -1.3131053635051115, 3.2788592903051708, 33.198756107962595, -8.29313522859213, 15.125, 1.75
