timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
25.342797, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.361682, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.381719, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.40206, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.451007, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.482008, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.50301, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.52209, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.543477, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.56377, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.601613, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.10999999940395355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.621571, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.641803, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.662051, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.682971, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.702845, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.722182, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.740967, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.76079, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.781071, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.801762, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.821228, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.842328, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.861363, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.11999999731779099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.880901, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.12999999523162842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.903547, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.12999999523162842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.921922, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.14000000059604645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.941529, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.14000000059604645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.961845, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.14000000059604645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
25.981914, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.002903, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.022308, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.04207, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.062993, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.080953, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.121038, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.142297, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.182453, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.201775, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.221744, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.282328, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.303633, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.3225, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.341948, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.363152, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.381883, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.401818, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.422089, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.442363, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.462369, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.482944, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.502583, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.522272, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.542354, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.562807, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.582653, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.602724, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.622723, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.642684, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.662828, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.683335, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.702851, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.721789, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.74293, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.76219, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.782445, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.801405, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.821902, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.841871, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.862474, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.882516, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.901812, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.922551, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.941771, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.961656, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.17000000178813934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.98206, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.18000000715255737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.001737, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.021513, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.042688, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.062502, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.082359, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.10373, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.122734, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.141932, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.1899999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.161708, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 352.1455844249959, 53.34677432625822, 0.0, 0.0, -0.18000000715255737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
