timestamp, controlMode, output, position, velocity, setpoint, current
15.772025, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
15.835778, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
15.892262, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
15.930663, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
15.969763, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
15.998024, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.048069, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.126564, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.173591, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.210606, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.249984, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.0
16.289947, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.32985, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.0
16.37336, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.125
16.434242, MOTION_MAGIC, 0.0, 161.015625, 0.0, 0.0, 0.0
16.514166, MOTION_MAGIC, 0.0, 161.103515625, 0.0, 0.0, 0.125
16.569388, MOTION_MAGIC, 0.0, 161.279296875, 0.87890625, 0.0, 0.0
16.610819, MOTION_MAGIC, 0.0, 161.630859375, 3.515625, 0.0, 0.125
16.652525, MOTION_MAGIC, 0.0, 161.630859375, 4.39453125, 0.0, 0.125
16.689373, MOTION_MAGIC, 0.0, 161.630859375, 3.515625, 0.0, 0.125
16.730201, MOTION_MAGIC, 0.0, 161.630859375, 1.7578125, 0.0, 0.125
16.770498, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
16.808278, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
16.97243, MOTION_MAGIC, 0.0, 161.89453125, 0.87890625, 0.0, 0.125
17.034244, MOTION_MAGIC, 0.0, 162.158203125, 4.39453125, 0.0, 0.125
17.067909, MOTION_MAGIC, 0.0, 162.158203125, 4.39453125, 0.0, 0.0
17.117511, MOTION_MAGIC, 0.0, 162.158203125, 0.87890625, 0.0, 0.125
17.169314, MOTION_MAGIC, 0.0, 162.158203125, 0.0, 0.0, 0.125
17.229792, MOTION_MAGIC, 0.0, 162.0703125, 0.0, 0.0, 0.125
17.269553, MOTION_MAGIC, 0.0, 162.0703125, 0.0, 0.0, 0.125
17.328575, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
17.368955, MOTION_MAGIC, 0.0, 162.333984375, 1.7578125, 0.0, 0.125
17.408635, MOTION_MAGIC, 0.0, 162.333984375, 1.7578125, 0.0, 0.125
17.435276, MOTION_MAGIC, 0.0, 162.333984375, 0.87890625, 0.0, 0.125
17.474558, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
17.51265, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
17.549508, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.125
17.589984, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.0
17.629658, MOTION_MAGIC, 0.0, 162.421875, 0.87890625, 0.0, 0.125
17.656083, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.125
17.697722, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.125
17.734686, MOTION_MAGIC, 0.0, 162.509765625, 0.0, 0.0, 0.125
17.77183, MOTION_MAGIC, 0.0, 162.509765625, 0.0, 0.0, 0.125
17.81094, MOTION_MAGIC, 0.0, 162.59765625, 0.87890625, 0.0, 0.125
17.849215, MOTION_MAGIC, 0.0, 162.59765625, 0.87890625, 0.0, 0.125
17.908738, MOTION_MAGIC, 0.0, 162.59765625, 0.0, 0.0, 0.125
17.935538, MOTION_MAGIC, 0.0, 162.59765625, 0.0, 0.0, 0.125
17.989421, MOTION_MAGIC, 0.0, 162.59765625, 0.0, 0.0, 0.125
18.030104, MOTION_MAGIC, 0.0, 162.59765625, 0.0, 0.0, 0.125
18.069709, MOTION_MAGIC, -0.042033235581622676, 162.59765625, 0.0, 0.0, 0.125
18.167155, MOTION_MAGIC, 0.0, 161.19140625, -13.18359375, 0.0, 0.125
18.19442, MOTION_MAGIC, 0.0, 161.982421875, -7.03125, 0.0, 0.125
18.248038, MOTION_MAGIC, 0.0, 162.24609375, 4.39453125, 0.0, 0.125
18.329753, MOTION_MAGIC, 0.0, 162.421875, 7.91015625, 0.0, 0.125
18.367824, MOTION_MAGIC, 0.0, 162.509765625, 1.7578125, 0.0, 0.125
18.408076, MOTION_MAGIC, 0.0, 162.509765625, 0.0, 0.0, 0.125
18.437389, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.125
18.473625, MOTION_MAGIC, 0.0, 162.24609375, 0.0, 0.0, 0.125
18.509195, MOTION_MAGIC, 0.0, 162.158203125, -1.7578125, 0.0, 0.125
18.549682, MOTION_MAGIC, 0.0, 162.421875, -1.7578125, 0.0, 0.125
