timestamp, controlMode, output, position, velocity, setpoint, current
93.315537, MOTION_MAGIC, -0.08113391984359726, 239.150390625, -5.2734375, 243.5, 0.0
93.36102, MOTION_MAGIC, -0.06940371456500488, 238.7109375, -5.2734375, 243.5, 0.0
93.409377, MOTION_MAGIC, -0.06451612903225806, 238.359375, -6.15234375, 243.5, 0.0
93.467898, MOTION_MAGIC, -0.05180840664711633, 237.919921875, -7.91015625, 243.5, 0.0
93.548386, MOTION_MAGIC, -0.047898338220918865, 237.83203125, -3.515625, 243.5, 0.0
93.612902, MOTION_MAGIC, -0.044965786901270774, 237.568359375, -0.87890625, 243.5, 0.0
93.68346, MOTION_MAGIC, -0.042033235581622676, 237.48046875, -3.515625, 243.5, 0.0
93.743884, MOTION_MAGIC, -0.042033235581622676, 237.392578125, -1.7578125, 243.5, 0.0
93.80795, MOTION_MAGIC, -0.043010752688172046, 237.392578125, -0.87890625, 243.5, 0.0
93.850989, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
93.901709, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.0, 243.5, 0.0
93.963667, MOTION_MAGIC, 0.0, 237.12890625, -0.87890625, 243.5, 0.0
94.006404, MOTION_MAGIC, 0.0, 237.12890625, -1.7578125, 243.5, 0.0
94.046401, MOTION_MAGIC, 0.0, 237.216796875, -0.87890625, 243.5, 0.0
94.106057, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.87890625, 243.5, 0.0
94.149055, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.87890625, 243.5, 0.0
94.20951, MOTION_MAGIC, 0.0, 237.392578125, -1.7578125, 243.5, 0.0
94.260345, MOTION_MAGIC, -0.04105571847507331, 237.392578125, 0.0, 243.5, 0.0
94.302751, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 2.63671875, 243.5, 0.0
94.338964, MOTION_MAGIC, 0.0, 237.216796875, 0.87890625, 243.5, 0.0
94.381764, MOTION_MAGIC, 0.0, 237.216796875, -1.7578125, 243.5, 0.0
94.428139, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
94.473955, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.0
94.544229, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.0
94.59413, MOTION_MAGIC, -0.042033235581622676, 237.3046875, 0.0, 243.5, 0.0
94.636493, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
94.681391, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
94.722875, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
94.786011, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
94.844619, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
94.888177, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
94.954096, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
95.013231, MOTION_MAGIC, -0.04105571847507331, 237.3046875, 0.0, 243.5, 0.0
95.062684, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
95.104285, MOTION_MAGIC, -0.039100684261974585, 237.3046875, 0.0, 243.5, 0.0
95.162157, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
95.206644, MOTION_MAGIC, -0.03714565004887586, 237.216796875, 0.0, 243.5, 0.0
95.272593, MOTION_MAGIC, -0.03812316715542522, 237.216796875, 0.0, 243.5, 0.0
95.304724, MOTION_MAGIC, -0.03714565004887586, 237.216796875, 0.0, 243.5, 0.0
95.373027, MOTION_MAGIC, 0.0, 236.07421875, -3.515625, 243.5, 0.0
95.409568, MOTION_MAGIC, 0.0, 236.689453125, -7.91015625, 243.5, 0.0
95.462973, MOTION_MAGIC, 0.0, 236.953125, -0.87890625, 243.5, 0.0
95.549982, MOTION_MAGIC, 0.0, 237.12890625, 3.515625, 243.5, 0.0
95.603487, MOTION_MAGIC, -0.04594330400782014, 237.48046875, 4.39453125, 243.5, 0.0
95.662871, MOTION_MAGIC, -0.04594330400782014, 237.3046875, 2.63671875, 243.5, 0.0
95.705323, MOTION_MAGIC, -0.04007820136852395, 237.3046875, -0.87890625, 243.5, 0.0
95.763418, MOTION_MAGIC, 0.0, 236.42578125, -5.2734375, 243.5, 0.0
95.830174, MOTION_MAGIC, -0.1436950146627566, 237.568359375, -1.7578125, 243.5, 0.0
95.862301, MOTION_MAGIC, -0.044965786901270774, 237.568359375, 6.15234375, 243.5, 0.0
95.923324, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 4.39453125, 243.5, 0.0
95.967507, MOTION_MAGIC, -0.04007820136852395, 237.216796875, -1.7578125, 243.5, 0.0
96.043508, MOTION_MAGIC, -0.03714565004887586, 237.3046875, -1.7578125, 243.5, 0.0
96.085684, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.0
96.1469, MOTION_MAGIC, -0.043010752688172046, 237.3046875, 0.0, 243.5, 0.0
96.202768, MOTION_MAGIC, -0.042033235581622676, 237.3046875, 0.0, 243.5, 0.0
96.259852, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
96.303009, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.0, 243.5, 0.0
96.367087, MOTION_MAGIC, -0.04007820136852395, 237.216796875, 0.0, 243.5, 0.0
96.443804, MOTION_MAGIC, -0.039100684261974585, 237.216796875, 0.0, 243.5, 0.0
96.483942, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
96.547335, MOTION_MAGIC, 0.0, 237.216796875, 0.0, 243.5, 0.0
96.617301, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.0
96.666548, MOTION_MAGIC, -0.04398826979472141, 237.65625, 1.7578125, 243.5, 0.0
96.728176, MOTION_MAGIC, -0.04398826979472141, 237.65625, 3.515625, 243.5, 0.0
96.772657, MOTION_MAGIC, -0.04398826979472141, 237.65625, 1.7578125, 243.5, 0.0
96.808245, MOTION_MAGIC, -0.043010752688172046, 237.65625, 0.0, 243.5, 0.0
96.862415, MOTION_MAGIC, -0.04398826979472141, 237.568359375, 0.0, 243.5, 0.0
96.904735, MOTION_MAGIC, -0.04105571847507331, 237.48046875, -0.87890625, 243.5, 0.0
96.96308, MOTION_MAGIC, -0.042033235581622676, 237.48046875, -0.87890625, 243.5, 0.0
97.024211, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 0.0, 243.5, 0.0
97.066021, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 0.0, 243.5, 0.0
97.124796, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.0
97.1744, MOTION_MAGIC, -0.04398826979472141, 237.48046875, 0.0, 243.5, 0.0
97.223695, MOTION_MAGIC, -0.044965786901270774, 237.48046875, 0.0, 243.5, 0.0
97.266902, MOTION_MAGIC, -0.044965786901270774, 237.48046875, 0.0, 243.5, 0.0
97.333098, MOTION_MAGIC, -0.043010752688172046, 237.48046875, 0.0, 243.5, 0.0
97.365727, MOTION_MAGIC, -0.043010752688172046, 237.48046875, 0.0, 243.5, 0.0
97.4283, MOTION_MAGIC, -0.042033235581622676, 237.48046875, 0.0, 243.5, 0.0
97.475382, MOTION_MAGIC, -0.043010752688172046, 237.48046875, 0.0, 163.5, 0.0
97.524172, MOTION_MAGIC, -0.6129032258064516, 237.3046875, 0.0, 163.5, 8.25
97.569382, MOTION_MAGIC, -1.0, 233.96484375, -10.546875, 163.5, 34.75
97.606747, MOTION_MAGIC, -1.0, 228.076171875, -47.4609375, 163.5, 37.375
97.657949, MOTION_MAGIC, -1.0, 221.66015625, -100.1953125, 163.5, 22.375
97.712151, MOTION_MAGIC, -1.0, 211.81640625, -163.4765625, 163.5, 16.875
97.780504, MOTION_MAGIC, -1.0, 199.6875, -191.6015625, 163.5, 12.5
97.841347, MOTION_MAGIC, -1.0, 188.349609375, -198.6328125, 163.5, 11.375
97.90639, MOTION_MAGIC, -1.0, 176.572265625, -197.75390625, 163.5, 10.75
97.966327, MOTION_MAGIC, -0.6363636363636364, 166.11328125, -197.75390625, 163.5, 4.75
98.026974, MOTION_MAGIC, 0.0, 158.37890625, -176.66015625, 163.5, 1.625
98.080573, MOTION_MAGIC, 0.0, 157.939453125, -114.2578125, 163.5, 0.625
98.135967, MOTION_MAGIC, 0.0, 158.466796875, -19.3359375, 163.5, 0.0
98.183785, MOTION_MAGIC, 0.0, 159.609375, 7.03125, 163.5, 0.0
98.245568, MOTION_MAGIC, 0.0, 160.224609375, 20.21484375, 163.5, 0.0
98.299953, MOTION_MAGIC, 0.0, 159.2578125, 7.03125, 163.5, 0.0
98.345774, MOTION_MAGIC, 0.0, 158.203125, -12.3046875, 163.5, 0.0
