timestamp, controlMode, output, position, velocity, setpoint, current
0.0053970000000020946, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.10809900000000283, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.15928500000000412, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.19890300000000138, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.23907900000000382, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.2790200000000027, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.33862799999999993, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.3779090000000025, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.4192830000000001, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.46260700000000554, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.5032050000000012, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.5484110000000015, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.6207010000000039, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.6629690000000039, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.7055580000000035, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.7587080000000057, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.8027230000000003, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.8603550000000055, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.9031550000000053, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.9469250000000002, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
0.9989220000000003, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
1.039003000000001, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
1.109404000000005, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
1.1671329999999998, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
1.2226300000000023, MOTION_MAGIC, 0.0, 229.658203125, 0.0, 0.0, 0.125
1.2784540000000035, MOTION_MAGIC, 0.0, 229.74609375, 0.0, 0.0, 0.125
1.327177000000006, MOTION_MAGIC, 0.0, 229.74609375, 0.87890625, 0.0, 0.125
1.3793520000000044, MOTION_MAGIC, 0.0, 229.74609375, 0.0, 0.0, 0.125
1.4220820000000032, MOTION_MAGIC, 0.0, 229.74609375, 0.0, 0.0, 0.125
1.462481000000004, MOTION_MAGIC, 0.0, 229.74609375, 0.0, 0.0, 0.125
1.505791000000002, MOTION_MAGIC, 0.0, 229.74609375, 0.0, 0.0, 0.125
1.578043000000001, MOTION_MAGIC, 0.0, 229.833984375, 0.0, 0.0, 0.125
1.6230560000000054, MOTION_MAGIC, 0.0, 229.921875, 0.87890625, 0.0, 0.125
1.677935000000005, MOTION_MAGIC, 0.0, 229.921875, 0.87890625, 0.0, 0.125
1.7199360000000041, MOTION_MAGIC, 0.0, 229.921875, 0.87890625, 0.0, 0.125
1.7589150000000018, MOTION_MAGIC, 0.0, 229.921875, 0.0, 0.0, 0.125
1.7993760000000023, MOTION_MAGIC, 0.0, 230.009765625, 0.0, 0.0, 0.125
1.8433820000000054, MOTION_MAGIC, 0.0, 230.009765625, 0.87890625, 0.0, 0.125
1.8844580000000022, MOTION_MAGIC, 0.0, 230.009765625, 0.0, 0.0, 0.125
1.9390080000000012, MOTION_MAGIC, 0.0, 230.09765625, 0.0, 0.0, 0.125
1.9881240000000062, MOTION_MAGIC, 0.0, 230.09765625, 0.0, 0.0, 0.125
2.038560000000004, MOTION_MAGIC, 0.0, 230.185546875, 0.87890625, 0.0, 0.125
2.080740000000006, MOTION_MAGIC, 0.0, 230.185546875, 0.87890625, 0.0, 0.125
2.122386000000006, MOTION_MAGIC, 0.0, 230.2734375, 0.87890625, 0.0, 0.125
2.163219000000005, MOTION_MAGIC, 0.0, 230.2734375, 0.87890625, 0.0, 0.125
2.2191660000000013, MOTION_MAGIC, 0.0, 230.361328125, 0.87890625, 0.0, 0.125
2.260316000000003, MOTION_MAGIC, 0.0, 230.361328125, 0.87890625, 0.0, 0.125
2.3053290000000004, MOTION_MAGIC, 0.0, 230.361328125, 0.87890625, 0.0, 0.125
2.3480980000000002, MOTION_MAGIC, 0.0, 230.361328125, 0.0, 0.0, 0.125
2.398470000000003, MOTION_MAGIC, 0.0, 230.361328125, 0.0, 0.0, 0.125
2.4793570000000003, MOTION_MAGIC, 0.0, 230.361328125, 0.0, 0.0, 0.125
2.538552000000003, MOTION_MAGIC, 0.0, 230.361328125, 0.0, 0.0, 0.125
2.5782470000000046, MOTION_MAGIC, 0.0, 230.361328125, 0.0, 0.0, 0.125
2.621173000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.6593050000000034, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.6985640000000046, MOTION_MAGIC, 0.0, 230.44921875, 0.87890625, 0.0, 0.125
2.7374690000000044, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.7779100000000057, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.8193700000000064, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.857321000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.8977080000000015, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.937621, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
2.9664040000000043, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.0018230000000017, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.040392000000004, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.078798000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.121144000000001, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.1644170000000003, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.201881, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.2378160000000022, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.278256000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.3059360000000027, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.3440380000000047, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.3821340000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.41901, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.456770000000006, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.4848830000000035, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.518804000000003, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.556625000000004, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
3.5845410000000015, MOTION_MAGIC, 0.0, 230.44921875, 0.0, 0.0, 0.125
