timestamp, controlMode, output, position, velocity, setpoint, current
0.17797400000000252, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.1999670000000009, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.22161200000000036, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.258694000000002, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.125
0.2816870000000016, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.3049740000000014, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.3395550000000007, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.3631850000000014, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.4008090000000024, MOTION_MAGIC, 0.0, 161.54296875, 0.0, 0.0, 0.0
0.438677000000002, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.4600420000000014, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.4803890000000024, MOTION_MAGIC, 0.0, 161.630859375, 0.87890625, 0.0, 0.125
0.518295000000002, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.5424970000000009, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.5798120000000004, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.6015900000000016, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.6231150000000021, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.6613140000000008, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.6988669999999999, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.7380270000000024, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.7594700000000003, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.783850000000001, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.8182600000000022, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.8397950000000023, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
0.8611749999999994, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
0.8981570000000012, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.920141000000001, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
0.9429750000000006, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
0.9789150000000006, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.0224709999999995, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.0580290000000012, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.0791670000000018, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.1186889999999998, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.1410560000000025, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.1643989999999995, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.1985320000000002, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.2232030000000016, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.2598009999999995, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.2823080000000004, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.3192540000000008, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.3592790000000008, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.3969270000000016, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.4198149999999998, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.4572859999999999, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.4827140000000014, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.0
1.5184710000000017, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.5584450000000025, MOTION_MAGIC, 0.0, 161.71875, 0.0, 0.0, 0.125
1.5994680000000017, MOTION_MAGIC, 0.0, 161.71875, 0.0, 0.0, 0.125
1.623744000000002, MOTION_MAGIC, 0.0, 161.71875, 0.87890625, 0.0, 0.125
1.6587449999999997, MOTION_MAGIC, 0.0, 161.630859375, 0.0, 0.0, 0.125
1.6967260000000017, MOTION_MAGIC, 0.0, 161.19140625, -0.87890625, 0.0, 0.125
1.7186880000000002, MOTION_MAGIC, 0.0, 161.19140625, -2.63671875, 0.0, 0.125
1.7411640000000013, MOTION_MAGIC, 0.0, 161.19140625, -4.39453125, 0.0, 0.125
1.7786609999999996, MOTION_MAGIC, 0.0, 161.71875, -2.63671875, 0.0, 0.125
1.7999350000000014, MOTION_MAGIC, 0.0, 161.71875, 0.0, 0.0, 0.125
1.8229100000000003, MOTION_MAGIC, 0.0, 161.89453125, 1.7578125, 0.0, 0.125
1.859498000000002, MOTION_MAGIC, 0.0, 161.89453125, 5.2734375, 0.0, 0.0
1.8820119999999996, MOTION_MAGIC, 0.0, 161.89453125, 4.39453125, 0.0, 0.0
1.9193190000000016, MOTION_MAGIC, 0.0, 161.89453125, 1.7578125, 0.0, 0.125
1.9423689999999993, MOTION_MAGIC, 0.0, 161.89453125, 0.87890625, 0.0, 0.125
1.9798050000000025, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.022527, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.059557999999999, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.098635999999999, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.1399310000000007, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.1631870000000006, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.1988130000000012, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.2239090000000026, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.2605070000000005, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.2995930000000016, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.3257499999999993, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.359755, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.384761000000001, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.4186130000000006, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
2.446383000000001, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.481407000000001, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.5209660000000014, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.557905999999999, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.125
2.5839050000000015, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.618962, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.6445630000000016, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.734508999999999, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.759990000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.0
2.7982580000000006, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.0
2.821837000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.858416000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.8833400000000005, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.918853000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.943692000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
2.9777400000000007, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.003083, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.0591730000000013, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.0986849999999997, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.1238729999999997, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.15897, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.1849489999999996, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.220772, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.2471689999999995, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.2819990000000026, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.3065710000000017, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.3389000000000024, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.368544, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.0
3.4384240000000013, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.462977000000002, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.5017640000000014, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.5261330000000015, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.5485260000000025, MOTION_MAGIC, 0.0, 161.982421875, 0.0, 0.0, 0.125
3.585611, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
3.6201170000000005, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
3.645520000000001, MOTION_MAGIC, 0.0, 161.89453125, -0.87890625, 0.0, 0.0
3.6786150000000006, MOTION_MAGIC, 0.0, 161.89453125, -0.87890625, 0.0, 0.0
3.7026970000000006, MOTION_MAGIC, 0.0, 161.89453125, 0.0, 0.0, 0.0
3.7412550000000024, MOTION_MAGIC, 0.0, 162.0703125, 0.0, 0.0, 0.125
3.7785329999999995, MOTION_MAGIC, 0.0, 162.158203125, 0.87890625, 0.0, 0.125
3.807082000000001, MOTION_MAGIC, 0.0, 162.158203125, 1.7578125, 0.0, 0.0
3.8439499999999995, MOTION_MAGIC, 0.0, 162.158203125, 1.7578125, 0.0, 0.125
3.8781950000000016, MOTION_MAGIC, 0.0, 162.158203125, 0.87890625, 0.0, 0.125
3.8986550000000015, MOTION_MAGIC, 0.0, 162.158203125, 0.0, 0.0, 0.125
3.923044000000001, MOTION_MAGIC, 0.0, 162.158203125, 0.0, 0.0, 0.125
3.958788000000002, MOTION_MAGIC, -0.09579667644183773, 162.7734375, 0.87890625, 0.0, 0.125
3.9806610000000013, MOTION_MAGIC, -0.09872922776148582, 163.125, 3.515625, 0.0, 0.125
4.016152999999999, MOTION_MAGIC, 0.0, 163.037109375, 8.7890625, 0.0, 0.125
4.057995999999999, MOTION_MAGIC, 0.05180840664711633, 162.861328125, 7.03125, 0.0, 0.125
4.085191999999999, MOTION_MAGIC, 0.0, 162.509765625, 0.87890625, 0.0, 0.125
4.118926999999999, MOTION_MAGIC, 0.0, 162.685546875, -3.515625, 0.0, 0.125
4.143489000000002, MOTION_MAGIC, 0.0, 162.685546875, -4.39453125, 0.0, 0.125
4.179508000000002, MOTION_MAGIC, 0.0, 162.685546875, -1.7578125, 0.0, 0.125
4.2026850000000024, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
4.238485000000001, MOTION_MAGIC, 0.0, 162.94921875, 1.7578125, 0.0, 0.125
4.278074, MOTION_MAGIC, 0.0, 162.94921875, 1.7578125, 0.0, 0.125
4.298857000000002, MOTION_MAGIC, 0.0, 162.861328125, 1.7578125, 0.0, 0.125
4.320067000000002, MOTION_MAGIC, 0.0, 162.861328125, 1.7578125, 0.0, 0.125
4.344739000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.381249, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.417771999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.446525000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.478163000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.500527999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.522834, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.557829000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.581036000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
4.618104000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.639527000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.662435000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.698211000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.718799000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.758749999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.779852999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.818904, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.838526000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.859501999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.880020000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.903003999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.938576000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.9595839999999995, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
4.98019, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.016840000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.0417950000000005, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.078278000000001, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.102544000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.139666999999999, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.169879000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.0
5.223082000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.262452, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.297458000000002, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.3185980000000015, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
5.351886, MOTION_MAGIC, 0.0, 162.861328125, 0.0, 0.0, 0.125
