timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
0.00804000000000027, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.61000061035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
0.10565400000000036, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.14781599999999973, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
0.20018199999999986, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.2387509999999997, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.278848, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
0.3392439999999999, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.38126899999999964, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.4193129999999998, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.44632300000000047, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.5017069999999997, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.543812, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.5846780000000003, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.6244079999999999, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
0.6646049999999999, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.6999690000000003, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.7371280000000002, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
0.7786100000000005, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.007812182108561198, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.8593150000000005, OPEN_LOOP, 0.0, 0.0, 0.0078125, 0.0078125, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.8994929999999997, OPEN_LOOP, 0.0, 0.0, 0.007575239648194379, 0.0078125, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
0.9392339999999999, OPEN_LOOP, 0.5688172043010753, 0.0, 0.044976917185555035, 0.046875, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
1.000032, OPEN_LOOP, 0.5440860215053764, 0.5811827956989247, 0.043860915469072184, 0.046875, 0.0, 0.0, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
1.0387070000000005, OPEN_LOOP, 0.4946236559139785, 0.5811827956989247, 0.03973050285121897, 0.046875, 0.031945149907720585, 0.013690778531880249, 0.0, 0.0, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
1.0789420000000005, OPEN_LOOP, 0.0, 0.5811827956989247, 0.03038947450236923, 0.046875, 0.07758107834732142, 0.027381557063760498, 0.1369077853188025, 0.45635928439600837, -0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
1.1184080000000005, OPEN_LOOP, 0.0, 0.5811827956989247, 0.019151014775449737, 0.046875, 0.10039904256712183, 0.027381557063760498, 0.273815570637605, 0.8214467119128149, -0.029999999329447746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
1.1434800000000003, OPEN_LOOP, 0.0, 0.5811827956989247, 0.006192506701192008, 0.046875, 0.11865341394296217, 0.027381557063760498, 0.22817964219800418, 0.8670826403524158, -0.029999999329447746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
1.1789000000000005, OPEN_LOOP, 0.0, 0.5811827956989247, -0.038442377030341326, 0.08531737703034133, 0.11865341394296217, 0.027381557063760498, 0.09127185687920167, 0.6845389265940125, -0.029999999329447746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.25
1.2180010000000001, OPEN_LOOP, -1.2193548387096773, 1.4220430107526882, -0.09599412421045975, 0.14286912421045975, 0.17341652807048316, 0.031945149907720585, 0.0, 0.5019952128356091, -0.029999999329447746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.875
1.243856, OPEN_LOOP, -1.5149560117302052, 1.817741935483871, -0.11976050201238542, 0.16663550201238542, 0.20536167797820373, 0.031945149907720585, 0.0, 0.5932670697148108, -0.05999999865889549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 1.5
1.2791519999999998, OPEN_LOOP, -1.5272727272727273, 2.139247311827957, -0.11976050201238542, 0.16663550201238542, 0.2692519777936449, -0.12321700678692225, -0.45635928439600837, 0.9583544972316174, -0.14000000059604645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 2.25
1.3187090000000001, OPEN_LOOP, -1.5395894428152492, 2.163978494623656, -0.11976050201238542, 0.16663550201238542, 0.3377058704530462, -0.15059856385068274, -1.5059856385068273, 1.5516215669464284, -0.46000000834465027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 2.5
1.3593950000000001, OPEN_LOOP, -1.7982404692082112, 2.3515151515151516, -0.16013574291513066, 0.20701074291513066, 0.4015961702684873, -0.1688529352265231, -1.7798012091444324, 1.688529352265231, -0.6800000071525574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 2.875
1.398002, OPEN_LOOP, -2.023704789833822, 2.6424242424242426, -0.16013574291513066, 0.20701074291513066, 0.4609228772399684, -0.17798012091444324, -1.09526228255042, 1.6428934238256299, -0.7400000095367432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 3.5
1.422383, OPEN_LOOP, -2.0356793743890518, 2.6303030303030304, -0.1825642115860042, 0.2294392115860042, 0.492868027147689, -0.1871073066023634, -0.5019952128356091, 1.5516215669464284, -0.8299999833106995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.625, 3.75
1.459847, OPEN_LOOP, -2.3110948191593352, 2.9333333333333336, -0.1825642115860042, 0.2294392115860042, 0.5932670697148108, -0.20992527082216383, -0.3650874275168067, 1.597257495386029, -1.0700000524520874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.125, 4.375
1.4985970000000002, OPEN_LOOP, -2.3350439882697946, 2.957575757575758, -0.1825642115860042, 0.2294392115860042, 0.7164840765017331, -0.2464340135738445, -0.45635928439600837, 2.0536167797820375, -1.3300000429153442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 4.875
1.5995949999999999, OPEN_LOOP, -2.3255131964809386, 2.8979472140762463, -0.1825642115860042, 0.2294392115860042, 1.2732424034648633, -0.4609228772399684, -1.597257495386029, 4.746136557718486, -3.069999933242798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.125, 4.25
1.6389550000000002, OPEN_LOOP, -0.6439882697947215, 2.0903225806451613, -0.05101130919267198, 0.09788630919267198, 1.5607487526343484, -0.5567583269631301, -2.19052456510084, 5.795762911829305, -4.199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 3.625
1.678897, OPEN_LOOP, 0.0, 0.5700879765395894, 0.037179221742697804, 0.046875, 1.802619173364233, -0.5841398840268907, -2.236160493540441, 6.480301838423318, -4.989999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 1.25
1.7187779999999995, OPEN_LOOP, 0.5765884652981428, 0.5742913000977518, 0.0463126051807082, 0.046875, 1.9942900728105564, -0.5613219198070902, -1.4147137816276258, 6.160850339346112, -5.889999866485596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
1.7594970000000005, OPEN_LOOP, 0.5765884652981428, 0.5742913000977518, 0.04683431750439151, 0.046875, 2.0946891153776783, -0.4426685058641281, 0.1369077853188025, 4.746136557718486, -6.230000019073486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
1.7975959999999995, OPEN_LOOP, 0.5765884652981428, 0.5742913000977518, 0.046875, 0.01171875, 2.149452229505199, -0.27837916348156505, 1.8254371375840335, 3.057607205453256, -6.059999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
1.8389689999999996, OPEN_LOOP, 0.907820136852395, 0.0, 0.07215531667073567, -0.009655316670735672, 2.1677066008810395, -0.10496263541108192, 3.2857868476512597, 1.9623449229028358, -5.840000152587891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.125
