timestamp, controlMode, output, position, velocity, setpoint, current
0.005349000000000714, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.10247100000000042, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.16224500000000042, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.2015860000000007, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.24039700000000064, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.2818510000000005, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.34138100000000016, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.38202600000000064, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.4230660000000004, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.4630270000000003, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.5009600000000001, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.5386850000000001, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.5749220000000008, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.6156840000000008, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.6588090000000006, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.6987840000000007, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.7362040000000007, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.7721420000000006, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.8181460000000005, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.8580370000000004, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.8993100000000007, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.9381450000000005, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
0.977163, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
1.018993, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
1.0585190000000004, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
1.123965, MOTION_MAGIC, 0.0, 56.42578125, 0.0, 0.0, 0.0
