timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
11.715443, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
11.787695, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
11.865721, PATH_FOLLOWING, 0.7605571847507331, 0.51911045943304, 3.176834767223225, 1.2186576495241879, 0.0, 0.00458660255577837, 0.0, 0.0, 0.0, -0.06819957771438112, -0.06819957771438112, 2.9407763024440996, 0.0797274474802905, 0.0797274474802905, 2.9407763024440996, 1.2893006665489477, 0.03271181607622474, 0.03271181607622474, 1.2893006665489477, 22.05590193647204, -7.000030936778467, 0.375, 0.625
11.925239, PATH_FOLLOWING, 3.1656402737047893, 1.88841642228739, 10.486501336035662, 3.9883420242281784, 0.07797224344823228, 0.26602294823514544, 1.1925166645023761, 0.1834641022311348, 0.029999999329447746, -0.38195126632803067, -0.3519512669985829, 9.527966455219113, 0.4513824154675383, 0.20370587745550633, 8.564779918505655, 4.438179318270163, 0.20301833494873187, 0.1388058991678347, 4.300581241596812, 22.326880445009664, -7.00104881406908, 3.625, 1.25
11.986472, PATH_FOLLOWING, 6.28455522971652, 2.5653958944281525, 22.026022275499596, 9.014125618173916, 0.4449004479105019, 0.9861195494923495, 5.549789092491828, 2.430899354562536, 0.9599999785423279, -1.219157196573235, -0.569157220415093, 20.32342195044997, 1.4375482568679012, 0.45142870737555174, 15.094695036862628, 9.698765368243732, 0.6693219239679035, 0.2244214760574016, 7.451330115912331, 23.053041882796222, -7.010912322246834, 15.375, 3.25
12.045486, PATH_FOLLOWING, 11.95, 4.798240469208211, 29.767110421236357, 15.182957842865527, 1.1420640363888142, 3.063850507259951, 16.6035012519177, 7.109233961456473, 3.0799999237060547, -2.4230561157020816, 0.036943922444891086, 29.933342082817987, 2.8432041721215646, -0.07387505335347866, 14.155429290940393, 14.766095273916484, 1.416443815636222, 0.27437977924740786, 7.977923491364497, 24.128877, -7.044782999999999, 27.375, 6.75
12.146831, PATH_FOLLOWING, 3.3832844574780063, 5.162414467253177, 42.05708479061324, 25.93969734321798, 3.2794208273815344, 7.879783190827239, 46.50814991559267, 18.805070478691317, 7.289999961853027, -5.625259936908776, 1.6647400249442512, 46.730359922318634, 6.524964369471245, -1.0750360654535136, 1.552324747901686, 22.585622794563385, 3.211950977834619, 0.019675599012873413, 4.789604878143308, 26.860432, -7.236550000000001, 4.75, 10.125
12.203873, PATH_FOLLOWING, 4.892375366568916, 3.491397849462366, 53.10005050104145, 29.277287907902, 4.999396785798424, 10.828968634192732, 48.80145119348185, 26.877490976861246, 9.970000267028809, -8.66130599752745, 1.308694269501359, 58.273877108455004, 9.966681695198066, -0.8622869389946661, 9.472425914973151, 27.88540277154357, 4.865290807475167, -0.134105978323257, 1.4207060247023762, 29.387918, -7.553104000000001, 4.5, 8.75
12.264618, PATH_FOLLOWING, 9.2, 3.5474095796676446, 65.21904926302956, 34.18943448515076, 6.8982502438906685, 14.383585614920968, 48.893183244597424, 32.656610197141994, 12.760000228881836, -11.758601246445664, 1.0013989824361715, 67.92081861715954, 13.462066901608363, -0.5591771114061128, 19.394563577024385, 32.4901092917442, 6.536220360267811, -0.24277821717261983, 0.1545612735066868, 31.929874, -8.01087, 19.375, 4.75
12.324507, PATH_FOLLOWING, 9.2, 4.153128054740958, 75.69533322356943, 39.179053516706105, 9.104406073220064, 18.70416522246419, 63.52444539753043, 37.38081082959371, 16.440000534057617, -15.637410927922303, 0.8025896061353137, 78.05724463653428, 17.869449334119906, -0.6053857605553681, 16.000512056852926, 37.90155385051413, 8.658798334126008, -0.2621436368629215, 0.8876712253826824, 35.101321, -8.784157999999998, 20.125, 4.125
12.386539, PATH_FOLLOWING, 9.2, 4.483822091886608, 84.52940744410503, 45.991599774357624, 11.659143696788616, 23.74484143126462, 75.90827229813202, 43.66445633101008, 21.18000030517578, -19.92365089751644, 1.2563494076593429, 87.46756728633521, 22.863253508153583, -0.34036882152918935, 12.660079601589999, 43.4918359568653, 10.907612141567464, -0.6001736708804657, 0.14844180475971314, 38.54971727179944, -9.88717716972144, 18.0, 4.25
12.448204, PATH_FOLLOWING, 9.4, 5.884408602150537, 94.46214059360798, 56.05168800423826, 14.475317666036535, 29.138686036859983, 85.12734343524654, 48.1134608101151, 26.90999984741211, -25.18529421754141, 1.724705629870698, 97.0668994741896, 29.355747684609977, 0.6757219033278297, 12.581680396752034, 51.906457760402354, 14.258050186315137, -0.04756318515759972, 3.792996950287254, 43.095870610323594, -11.767653609662425, 15.625, 8.875
12.51223, PATH_FOLLOWING, 9.4, 10.100000000000001, 99.13385712929195, 66.90139820225833, 18.28678438988836, 35.19758801304321, 93.56669213787875, 54.167776183742546, 33.869998931884766, -29.994128992074423, 3.875869939810343, 104.39850260779633, 35.93027713699281, 0.7326891239495978, 11.107006623264283, 62.08957186913619, 18.262835711871784, -0.023948678016576963, 8.380455940971487, 47.78272, -14.216434, 12.125, 29.0
12.587558, PATH_FOLLOWING, 9.100000000000001, 10.100000000000001, 104.54229017869967, 81.97516172921988, 23.24490175268478, 42.31599517961124, 99.43754340927505, 66.36813898211301, 39.779998779296875, -34.69129429233641, 3.9587072335424978, 110.61945908614933, 43.480889256082364, 1.4721964477082707, 11.778174009125465, 74.00750396728463, 23.046593055664506, 0.040194635880201446, 8.281489342980592, 52.986121, -17.523634, 10.125, 37.875
12.644585, PATH_FOLLOWING, 9.100000000000001, 9.7, 107.61198400515039, 94.2880625666399, 27.817744500795815, 47.76487901587594, 103.70308378614894, 76.64212870705656, 42.810001373291016, -37.78893331593167, 5.021068057359344, 114.47520018663859, 49.68423701487447, 2.5431359465843855, 11.505972809414189, 84.40397505608492, 27.425282669229706, -0.12643888333096243, 8.358104681279542, 57.249273, -20.656308, 9.875, 33.375
12.7074, PATH_FOLLOWING, 8.957673509286414, 9.7, 107.98109874511329, 111.57246523926307, 33.321667567729854, 54.4108661191988, 109.11527480196742, 87.14544855978902, 47.369998931884766, -40.71050240908329, 6.659496522801476, 117.03774865571496, 57.82074062719982, 3.4098745080010175, 8.151803981536474, 97.60450536833551, 33.84084102798954, 0.5191734602596867, 10.459056808546492, 62.873261, -25.271494, 8.75, 30.375
12.764595, PATH_FOLLOWING, 7.798533724340176, 9.7, 105.1124126168193, 121.38884938314912, 38.229332302412715, 60.44224848004736, 112.37176261657007, 93.75015624010987, 49.7400016784668, -42.03512353564622, 7.704878142820576, 115.73754388954995, 64.2312277071791, 3.7889792271317404, 3.3199152474221023, 105.35288203934576, 38.94090679485833, 0.7115744924456138, 11.969654003698139, 67.1885392234581, -29.07940447254575, 3.25, 27.875
12.822754, PATH_FOLLOWING, 4.444965786901271, 10.65, 96.96033033826772, 134.06543491203817, 43.76536158723721, 67.24876667282246, 107.32649980521386, 99.8962036648529, 52.33000183105469, -42.42725585063374, 9.902745980420946, 112.2773270720485, 69.93141554842724, 3.590796181648898, 4.26283688346787, 111.84532707215433, 44.94026486876733, 1.9316927032335514, 12.453649688437054, 71.516429, -33.015016, 0.0, 29.5
12.882224, PATH_FOLLOWING, 2.0736559139784947, 10.65, 87.36032888311348, 143.19571471442487, 49.879302794089774, 72.78020935509117, 99.16234725592835, 107.83102608634948, 53.79999923706055, -41.650668855113395, 12.149330381947152, 103.87429911330193, 77.49701243750634, 4.7168030824151685, 4.345023652911308, 116.18628141608656, 52.381432735976844, 2.726873467120214, 8.355255329737076, 77.07626027307306, -38.053688967205474, 0.0, 29.25
12.924272, PATH_FOLLOWING, 1.6483870967741938, 10.65, 79.77993964988467, 146.7635684552138, 54.24574842719078, 75.79360723423757, 92.32830944781858, 112.55522671880121, 53.5099983215332, -40.69766815447235, 12.81233016706085, 98.38360728970517, 81.02512677499314, 5.616794155440957, 4.6793170751530795, 117.0338513562392, 57.052787173272144, 3.2840454118823104, 4.891418867458057, 80.159021, -40.756275, 0.0, 28.25
12.985176, PATH_FOLLOWING, 2.156451612903226, 10.65, 69.7468107437291, 145.9811324522, 60.88714892795786, 79.82064427821098, 75.35787999143862, 117.05009722346401, 51.38999938964844, -38.26311318718194, 13.126886202466494, 87.29674094025475, 86.57732092992681, 6.96307376672587, 10.425282105409266, 115.36322072028415, 64.03905180041656, 3.4913114615862995, -1.5492784265064898, 84.991192, -44.749704, 0.0, 27.375
13.045036, PATH_FOLLOWING, 1.253225806451613, 11.0, 59.75394763845987, 140.95074832886766, 67.51937622361338, 83.54037895094723, 66.18467487988187, 119.25166645023762, 47.4900016784668, -34.66700088182279, 12.82300079664401, 74.84522382135947, 91.80986838213839, 8.443780328310737, 8.156022660341975, 111.3492174763111, 70.83502626102711, 3.655058626541333, -7.810716922810954, 89.81609902437032, -48.33869577052948, 0.0, 26.5
13.104741, PATH_FOLLOWING, 0.0, 11.0, 52.95436755943925, 134.24723425600078, 73.67459685346796, 86.68678830421119, 59.62583322511881, 120.26071901250886, 42.40999984741211, -30.677094683870337, 11.732905163541773, 64.43895923173622, 95.95659694400025, 9.45785934457598, 4.813126006617409, 105.8298943821444, 77.88685616422474, 4.212259310756778, -14.430824630364455, 94.519153, -51.375027, 0.125, 25.25
13.163922, PATH_FOLLOWING, 0.0, 11.0, 48.401942060817966, 124.23347601174069, 80.0041083804421, 90.04876797759674, 54.442972337089245, 120.21485298695109, 36.529998779296875, -26.660431356885226, 9.869567422411649, 55.9899458214196, 99.24221355105955, 9.720904867377328, 1.3176433565414385, 100.60061996949727, 83.03834442499236, 3.7130532228054562, -19.660099043011584, 98.21425350740435, -53.408729525856025, 0.125, 24.0
13.228203, PATH_FOLLOWING, -1.2871456500488758, 6.767155425219942, 42.65664419307871, 112.69399361134363, 86.7464141374363, 93.12637829252402, 55.49789092491827, 119.48099657802655, 28.549999237060547, -21.758319053304888, 8.401680794107222, 47.44379758640812, 102.57422715642403, 9.61296655590803, -8.191691415183506, 91.7304681527509, 89.75806965739022, 3.328131096302627, -27.888126501948975, 102.790236, -55.483034, 1.625, 9.0
13.284741, PATH_FOLLOWING, 1.5333822091886606, 3.610557184750733, 41.87824991600091, 99.30901770023306, 92.05769989702766, 94.4014538030304, 41.829815308698734, 112.46349466768564, 21.920000076293945, -17.355596763960648, 6.274402396805954, 40.814090504213546, 105.20009311623426, 10.89037136431942, -1.0157248044851883, 82.81252275821234, 94.97734868285423, 3.1581521187270454, -30.384828318397837, 106.485103, -56.797191, 0.875, 0.0
13.466595, PATH_FOLLOWING, -1.9724340175953081, -4.134457478005865, 35.248690275709706, 54.668843994676166, 105.66614968002209, 100.8089375734528, 44.35244671437684, 87.23718061090459, 7.050000190734863, -6.92352500489568, 1.2964752621331286, 25.40015992763443, 110.90430695055515, 9.953184697873226, -22.392238703576187, 52.87939095202232, 106.8265527784658, 1.229202136780387, -34.3119236333245, 115.052857, -58.644008, 17.25, 18.625
13.52445, PATH_FOLLOWING, 8.714369501466276, -4.303958944281526, 34.564014654175395, 43.06806845822645, 106.03766448704013, 101.98769443028783, 13.98913779512403, 56.96560374276736, 2.609999895095825, -4.26345384944176, -0.6034537636110713, 20.10379919568542, 112.37018385262473, 10.602646345014264, 5.013876787174581, 42.216600701782866, 109.65267738165839, 3.6150128946182605, -17.409232523335945, 117.18826459135312, -58.855194773936326, 7.125, 36.375
13.585606, PATH_FOLLOWING, 3.398826979472141, 4.1499022482893455, 30.160890221259873, 32.04877488287863, 108.02366339369217, 105.18455641166535, 24.72178777564541, 17.47495573751559, 0.28999999165534973, -2.5463566332142022, -1.9963566212932733, 15.566583530781466, 113.34018238851858, 8.48127475831349, -5.898716430261304, 31.6180797487226, 111.8407920508378, 3.954726733818987, 13.455133627840254, 118.764369, -58.950587, 11.875, 3.125
13.645792, PATH_FOLLOWING, -5.46969696969697, -1.6849951124144673, 22.075859508541903, 21.959258881325752, 111.16089954184457, 107.08799647231338, 47.10440824784386, 34.858179423915615, -0.2800000011920929, -1.0447488437353627, -1.3247488449274556, 9.6630004958477, 114.20928018833507, 7.1212837160216935, -37.67073787978508, 20.24993400001391, 113.49749471515426, 2.3365951733096892, -14.608245423901707, 120.02659917800048, -58.99067901052459, 9.875, 4.5
13.702318, PATH_FOLLOWING, 0.0, -9.0, 18.14201481136475, 12.702672828355832, 111.41774928496817, 105.89089320525522, 18.621606376460182, 44.44417876549241, -0.5099999904632568, -0.42320422757745746, -0.9032042168486214, 5.485221456367117, 114.57578774485131, 8.680307937040311, -17.310193245851384, 10.932471307563416, 114.32703725046724, 2.9092879654990753, -34.15383181573796, 120.624568, -58.998619, 7.25, 54.5
13.764544, PATH_FOLLOWING, 4.889296187683286, -1.935483870967742, 11.96682790716288, 6.725032147245844, 111.08751390095212, 107.47327108699876, -3.439951916833777, 10.4115878016169, -0.5099999904632568, -0.06860064817101375, -0.5786006386342706, 1.6676770601048077, 114.78683074283039, 7.313559655831625, 5.612155258074206, 3.3079270560022804, 114.7469589957618, 3.6594450948096835, -7.1036607456146195, 120.940047, -58.999965, 6.25, 49.0
13.82605, PATH_FOLLOWING, -2.7497067448680355, 0.0, 6.5160644027830354, 5.423831027019419, 112.31213678334494, 109.25745948119655, 23.850333290047523, 2.47676538012032, 0.8500000238418579, -0.0016218819202435952, 0.8483781419216143, 0.05740000000046786, 114.82682788157565, 5.569368400379105, -22.600416625544682, 0.319199999951783, 114.8248427593255, 2.512705975980566, -2.157565380168537, 120.99898743750003, -58.999999996932424, 4.25, 0.625
13.902351, PATH_FOLLOWING, -7.513929618768328, -5.1018572825024435, -4.876417217050448, 4.986036022759165, 0.00458660255577837, -0.49993967857984234, 17.658419839746724, 16.51176920080213, 2.5399999618530273, -0.004257487777863389, 2.535742474075164, -0.16737500001072, -0.0011585000000428115, 0.49878117857979953, -17.825794839757442, -0.32262499999192895, -0.0023007499999570394, -0.006887352555735409, -16.834394200794062, 120.998592, -59.0, 26.375, 9.625
13.967065, PATH_FOLLOWING, 2.613147605083089, -2.9231671554252197, -3.6839040588222747, 1.2140572069613256, -0.2568497431235887, -2.4033797392278657, -18.484008299786833, 7.017501910340906, 2.5299999713897705, -0.0809192407663204, 2.44908073062345, -1.7055520432351996, -0.049185772476892056, 2.33584755652786, 12.6505139563511, -3.739878111579399, -0.11418491289362831, 0.06927918933750649, -12.179226814211601, 120.91863631505737, -58.99993709739112, 6.375, 9.125
