timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
17.331384, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
17.440257, PATH_FOLLOWING, 0.6651026392961877, 0.6527859237536657, 2.407502837017967, 1.5617130016443124, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03055625057436373, -0.03055625057436373, 2.2710252594622977, 0.05784756107960458, 0.05784756107960458, 2.2710252594622977, 1.575775260600087, 0.04008469380031125, 0.04008469380031125, 1.575775260600087, 22.048799, -113.000013, 0.375, 0.5
17.499076, PATH_FOLLOWING, 2.9313782991202344, 2.278592375366569, 7.769080893302366, 4.523317110754863, 0.06421243578089718, 0.1834641022311348, 0.7338564089245392, 0.2751961533467022, 0.05999999865889549, -0.16623265646131813, -0.15623265668483555, 7.237048003427637, 0.31909993556572364, 0.16315544866925907, 6.686655696734233, 4.629791365109032, 0.19626807842740082, 0.14581545031383875, 4.400461237320114, 22.257516552222718, -113.00035652618112, 2.5, 1.375
17.560113, PATH_FOLLOWING, 5.90772238514174, 3.102639296187683, 16.75097195666674, 11.829418590177491, 0.49993967857984234, 0.8347616651516633, 4.036210249084966, 2.614363456793671, 0.6000000238418579, -0.5681052539661096, 0.03189476987574835, 16.41578320016876, 1.0968700505161846, 0.32173421858964, 12.379572951083794, 11.434283313216568, 0.7624646867573238, 0.2625250081774815, 8.819919856422898, 22.929485, -113.004614, 9.875, 5.5
17.618801, PATH_FOLLOWING, 7.211730205278593, 6.081622678396871, 24.04386443178523, 19.068877976523744, 1.2429692926159381, 2.614363456793671, 14.035003820681812, 7.2009660125720405, 1.75, -1.1577934167147532, 0.2722065308331594, 24.755413571726308, 2.2501679760727065, -0.11193234015315401, 11.454266159969036, 17.34391394404496, 1.5684076254546335, 0.3850641660638141, 10.464010110377405, 23.90899, -113.01936999999998, 15.75, 11.25
17.704579, PATH_FOLLOWING, 2.8715542521994135, 5.868035190615836, 34.319088345410165, 29.35897273592586, 3.3207002503835397, 5.962583322511881, 36.78455249734253, 19.21786470871137, 3.9000000953674316, -2.49776981218713, 1.1022300924454385, 37.50083550458624, 4.9295235613517585, -0.6936511720325234, 2.2757278762083573, 26.619836682798287, 3.458452025123015, 0.3395622871937234, 9.190746970840479, 26.192471, -113.092387, 4.0, 18.25
17.756068, PATH_FOLLOWING, 5.099120234604106, 6.196676441837731, 42.19522977255861, 34.60597109017241, 5.169101080362223, 7.8843697933830175, 39.353049928578415, 28.34520379471033, 4.639999866485596, -3.7248162262393407, 0.915183640246255, 46.32256682791332, 7.467131846970385, -0.4172379464126328, 6.969516899334906, 33.34231882794359, 5.273270407383305, 0.10416932702108195, 4.997115033233264, 28.365428, -113.210635, 4.5, 16.625
17.819893, PATH_FOLLOWING, 10.8, 5.474095796676441, 54.168099946468246, 40.31919571459846, 7.517441588920748, 10.879421262306293, 40.637298644196356, 37.61014095738263, 5.460000038146973, -5.145579670825271, 0.3144203673217021, 54.95217309196219, 10.528125822443794, -0.09903229929468971, 14.773534703343664, 39.67367749875653, 7.296078652333808, -0.2213629365869405, 2.476330771393954, 30.899723208332986, -113.40634030561775, 17.125, 10.0
17.874744, PATH_FOLLOWING, 8.600000000000001, 6.41564027370479, 60.84221536386443, 48.061027087567886, 9.971273956262175, 14.190948307578276, 51.14061849692882, 42.79300184541219, 7.320000171661377, -6.578776299565504, 0.7412238720958726, 62.6402229676115, 13.782228009580104, -0.1931499778765886, 12.371058956280564, 46.21094554409256, 9.673154518624097, 0.009182933599070964, 3.6931398520270733, 33.70075143061928, -113.69158616667502, 23.625, 10.125
17.937807, PATH_FOLLOWING, 6.229325513196482, 8.465298142717497, 65.7962736695491, 58.47773616007484, 13.103923501858803, 19.139892465263138, 69.34943064336895, 48.84731721903964, 10.210000038146973, -8.231587651179325, 1.9784123869676478, 70.73617556206564, 17.805366967765686, -0.6281887039075826, 2.946189787661325, 54.26617964774864, 12.95679859427142, 0.045512399755310184, 5.8316566587290595, 37.323674, -114.161382, 11.75, 19.75
