timestamp, controlMode, output, position, velocity, setpoint, current
0.005182999999999716, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.08432999999999957, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.15552799999999944, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.20286599999999932, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.2427469999999996, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.29914099999999966, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.34807199999999927, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.42143399999999964, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.47043699999999955, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.5270700000000001, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.5855540000000001, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.6439129999999995, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.7042449999999993, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.7648589999999995, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.826638, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.8920349999999999, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
0.9442339999999998, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.0041630000000001, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.045553, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.1035949999999994, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.1651109999999996, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.2090739999999993, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.2833649999999999, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.329155, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.4026109999999994, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.44949, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.549346, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.6044489999999998, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.670235, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.743944, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.8010159999999997, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.866008, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.9073539999999998, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
1.969062, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.0263219999999995, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.0646699999999996, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.123836, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.187557, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.2426909999999998, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.301978, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.36552, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.4057649999999997, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
2.445302, MOTION_MAGIC, 0.0, 120.673828125, 0.0, 0.0, 0.0
