timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
5.397634, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
5.51413, PATH_FOLLOWING, 0.643010752688172, 0.0, 1.439329489403145, 0.7380078022651273, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02402453170981289, -0.02402453170981289, 1.3794750154689175, 0.029823809296961455, 0.029823809296961455, 1.3794750154689175, 0.7517250247302651, 0.016313442172128274, 0.016313442172128274, 0.7517250247302651, 22.022711, -7.000004000000001, 0.375, 0.25
5.573371, PATH_FOLLOWING, 2.868817204301075, 1.0510752688172043, 5.30130564307904, 2.6762232611660624, 0.00458660255577837, 0.20181051245424828, 0.5503923066934044, 0.0, 0.0, -0.15981552915582142, -0.15981552915582142, 5.065487766342051, 0.20575275985601119, 0.03604846529221151, 4.698559561879781, 2.763737779641817, 0.11225489296902193, 0.11225489296902193, 2.763737779641817, 22.158646, -7.000219000000001, 1.75, 0.375
5.634693, PATH_FOLLOWING, 4.229032258064516, 2.238172043010753, 13.127928230977547, 6.391797147284402, 0.3669282044622696, 0.5870851271396313, 3.2564878146026426, 1.23838269006016, 0.25, -0.6004200736114171, -0.35042007361141714, 12.428459437063227, 0.7751431881472273, 0.26144370190004984, 9.538899826922854, 6.751709605193364, 0.4221078257886873, 0.07811263410530955, 5.696791017364339, 22.598257, -7.003125000000001, 7.0, 1.75
5.691908, PATH_FOLLOWING, 6.584506353861192, 3.2768817204301075, 21.886142933294042, 10.701872405055493, 0.9585999341576793, 1.4860592280721918, 8.072420498169931, 5.779119220280746, 0.8299999833106995, -1.325727346467545, -0.4957273631568455, 20.970429416325576, 1.7087279002021474, 0.29605431302240937, 13.3108031481757, 11.351680230171338, 0.9284513129878912, -0.030148621169788115, 5.893623188795078, 23.318115, -7.015204000000001, 16.0, 3.375
5.753321, PATH_FOLLOWING, 8.539833822091888, 2.6192570869990224, 29.91361501120823, 15.023795011209575, 2.183222816550504, 3.5775499935071284, 20.318649322098178, 12.980085232852787, 2.009999990463257, -2.31889238854734, -0.6688924123891979, 29.0831444311809, 2.9802333283525493, -0.005644935459169442, 11.883384847012014, 15.670896637824798, 1.6149343163032353, -0.2609861290101181, 3.9291940950321713, 24.296603, -7.046302999999999, 23.875, 3.375
5.836347, PATH_FOLLOWING, 6.509970674486804, 1.9110459433040077, 46.220818178763935, 22.387383749973946, 4.2747135819854405, 7.2514186406856025, 39.90344223527182, 24.72178777564541, 5.03000020980835, -5.286584584206878, -0.8165847940152275, 45.39954904750361, 6.744654408189739, -0.19946186125871357, 5.863035016694063, 23.79199052235338, 3.510150620088511, -0.6086184750004651, -0.33353892104084437, 27.120001589758388, -7.232243535611283, 10.375, 0.375
5.892201, PATH_FOLLOWING, 7.251319648093842, 3.231818181818182, 54.88545610384971, 27.449041029670514, 5.682800566609401, 9.916234725592835, 47.975862733441744, 26.28123264461006, 6.929999828338623, -7.48152860157353, -0.5515287732349066, 54.36305929817456, 9.510717231823875, -0.16701416086848475, 7.3962491270040545, 28.49992712082125, 4.959730269380183, -0.6313382461136507, 2.172828450653409, 29.214908165170705, -7.464044969890486, 14.0, 0.75
5.952562, PATH_FOLLOWING, 7.529325513196482, 5.316862170087977, 64.37678439947354, 32.73819870978209, 7.79263774226745, 13.493784719099963, 57.51599604946076, 28.024141615805842, 9.850000381469727, -10.317325912794047, -0.4673255313243203, 64.01583807036036, 13.087110031826601, -0.2232105850422279, 7.646492659844192, 33.748218385493026, 6.839375320785191, -0.7422787039164547, 5.953406897476107, 31.910402422632373, -7.88222489956558, 16.25, 2.75
6.013497, PATH_FOLLOWING, 9.163636363636364, 5.108357771260998, 74.15573336108764, 38.07421989839676, 10.393241391393786, 17.378637083844243, 66.09294282876631, 35.08750955170453, 13.020000457763672, -13.572184555373212, -0.5521840976095405, 73.38493133060413, 17.23446546708268, 0.08057190847157614, 8.071710936320144, 39.74296615043736, 9.240434364245536, -0.9785161300286731, 5.251714930984015, 35.113749, -8.557471, 18.75, 4.5
6.073073, PATH_FOLLOWING, 9.404496578690127, 2.6713587487781036, 83.50780574884693, 42.58625805912074, 13.59010337277131, 22.318408036417548, 74.76162165918743, 48.663853116808504, 16.06999969482422, -17.16566125487475, -1.0956615600505302, 82.26152218360029, 21.929091703365877, -0.12329338481652385, 8.096158856664047, 45.2576087368933, 11.589407680658141, -1.6888067183202402, -1.8926655365083391, 38.509749639659375, -9.488287289754698, 20.75, 1.875
6.132497, PATH_FOLLOWING, 9.995698924731181, 2.8574780058651026, 92.06099348951865, 49.60777750178891, 16.057695547780074, 27.15268713020795, 85.72360176749774, 53.021125544797954, 19.649999618530273, -20.972851211960062, -1.3228515934297889, 90.42591690432641, 27.13419922361295, -0.0184879065950021, 5.298573469079869, 52.53821664150935, 14.78082089984687, -1.2768746479332052, -0.8498371077508722, 42.477683, -10.857232, 22.125, 0.125
6.174805, PATH_FOLLOWING, 9.754838709677419, 5.879178885630498, 95.09823992464214, 55.52923749361956, 18.18129253110546, 31.00543327706178, 92.05311329447187, 47.15027427340164, 23.059999465942383, -23.22818498093352, -0.1681855149911371, 94.79058913190677, 30.387342177356803, 0.09741889899644818, 4.296920706399533, 56.87588897535783, 16.70546435397851, -1.1364195879993488, 8.900026241916088, 44.876039, -11.831608, 20.5, 3.625
6.234738, PATH_FOLLOWING, 10.069208211143696, 9.168084066471163, 100.55206986790702, 64.68431974182215, 22.676163035768262, 36.844178330567644, 100.58419404821964, 52.745929391451256, 28.1200008392334, -27.02620761329672, 1.093793225936679, 101.52029518340974, 36.29835442099544, 0.3990162169181346, 2.174483825250263, 65.06358949511025, 20.3792594433659, -1.746511285708955, 14.38163125375926, 49.212668, -13.869357999999998, 14.875, 22.5
6.295215, PATH_FOLLOWING, 9.689442815249269, 7.641788856304986, 106.48901360590023, 74.54698584159922, 27.317804822215972, 43.036091780868446, 106.73024147296267, 76.32106652815207, 32.189998626708984, -30.84961227598427, 1.3403863507247138, 107.7582788279057, 43.121247318364375, 0.4062177164004197, 1.303233508289722, 74.98706101408617, 24.94998357075532, -2.115558110892838, -1.3340055140659075, 54.194252, -16.630783, 13.0, 17.125
6.355547, PATH_FOLLOWING, 9.47243401759531, 5.548289345063539, 112.64301005607012, 84.13829261596202, 32.37224083868374, 49.241765038836576, 112.09656646322337, 89.34701778656265, 34.849998474121094, -33.91447811369801, 0.9355203604230837, 112.62206623221952, 49.74870553240505, 1.1903442743794486, 1.4428202801518495, 85.04158541929635, 29.77208829090603, -2.072693253863193, -3.8009060861306665, 59.024845, -19.701732, 12.625, 2.75
6.413493, PATH_FOLLOWING, 9.86217008797654, 8.819745845552296, 115.83267875076065, 94.34021953426269, 37.13772089413746, 55.667595219482074, 115.94931261007719, 89.7598120165827, 37.5, -36.36049223689099, 1.139507763109009, 115.5963468699343, 56.617388408049045, 1.6607165847126169, -0.21536766346953584, 94.85360503244546, 35.19995069206843, -1.9377702020690322, 4.864462888073831, 64.048032, -23.246184, 12.75, 9.375
