timestamp, controlMode, output, position, velocity, setpoint, current
0.010289000000000215, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.10388100000000122, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.15789000000000186, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.19850999999999885, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.23809100000000072, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.2782739999999997, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.3292059999999992, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.38312700000000177, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.42006299999999896, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.4584329999999994, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.49890100000000004, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.5374119999999998, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.566200000000002, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.6081050000000019, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.6585280000000004, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.6990610000000004, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.7390830000000008, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.7796249999999993, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.8204759999999993, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.8586379999999991, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.8982360000000007, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.9382610000000007, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
0.9784910000000018, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
1.018255, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
1.0591110000000015, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
1.1000520000000016, MOTION_MAGIC, 0.0, 34.892578125, 0.0, 0.0, 0.0
1.1390309999999992, MOTION_MAGIC, 0.2570869990224829, 34.892578125, 0.0, 219.5, 2.5
