timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 164.8828125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.05859375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.05859375, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.05859375, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.146484375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.234375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 165.76171875, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 165.76171875, 5.2734375, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 165.76171875, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 165.76171875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 165.234375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 164.619140625, -3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 164.70703125, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.10068426197458455, 165.05859375, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.673828125, -7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.673828125, 5.2734375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.673828125, 8.7890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.673828125, 9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.76171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.0469208211143695, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.053763440860215055, 165.9375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 165.9375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 165.849609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.9375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 165.9375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05180840664711633, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05278592375366569, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04985337243401759, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05571847507331378, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.050830889540566956, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.053763440860215055, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.053763440860215055, 166.025390625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04594330400782014, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.053763440860215055, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05767350928641251, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.056695992179863146, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.056695992179863146, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.050830889540566956, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05767350928641251, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.056695992179863146, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 166.11328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04007820136852395, 166.025390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05278592375366569, 165.9375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05180840664711633, 165.9375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04887585532746823, 165.9375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.11339198435972629, 165.9375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 166.11328125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 166.201171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 166.201171875, 0.0, 0.0, 0.125
