timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
4.498015, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
4.652467, PATH_FOLLOWING, 0.5462365591397851, 0.0, 1.690765048517518, 0.7380078022651273, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030212475897258173, -0.030212475897258173, 1.6151001436308297, 0.0378993100151156, 0.0378993100151156, 1.6151001436308297, 0.7517250247302651, 0.016313442172128274, 0.016313442172128274, 0.7517250247302651, 22.026748749907167, -7.000005910342404, 0.375, 0.25
4.715232, PATH_FOLLOWING, 1.9537634408602151, 1.2166177908113394, 6.3051450899728865, 3.1495751207217597, 0.00458660255577837, 0.21098371756580503, 0.5045262811356207, 0.0, 0.0, -0.20427705405796814, -0.20427705405796814, 5.98832630041211, 0.26328298444256487, 0.061472471988316596, 5.575532070392057, 3.261326320565392, 0.14359511772882813, 0.14359511772882813, 3.261326320565392, 22.203081, -7.000360000000001, 1.75, 0.625
4.776142, PATH_FOLLOWING, 5.552150537634409, 2.0119257086999025, 12.545013551126518, 5.938287734229722, 0.33940858912759936, 0.5274592939145125, 3.027157686813724, 1.4677128178490784, 0.20000000298023224, -0.6512414300395335, -0.45124142705930126, 13.124026483237472, 0.8407633205634146, 0.34541024453935065, 10.326198924212665, 7.136776679522702, 0.4577917091863008, 0.12755632517025817, 5.669063861673624, 22.648906, -7.003677, 6.5, 1.5
4.832995, PATH_FOLLOWING, 7.716129032258065, 3.3736559139784945, 22.05448934947762, 10.675710668101045, 0.880627690709447, 1.5640314715204242, 8.30175062595885, 5.228726913587342, 0.7099999785423279, -1.325727346467545, -0.6157273679252171, 20.970429416325576, 1.7087279002021474, 0.3144007232455228, 13.494267250406834, 11.351680230171338, 0.9284513129878912, 0.09368964783622791, 6.398149469930698, 23.318115, -7.015204000000001, 17.625, 3.5
4.87773, PATH_FOLLOWING, 7.66818181818182, 3.6435483870967746, 30.021173833370383, 14.966175849745872, 1.5410984587415322, 3.173928968598632, 16.924563430822186, 9.219071137114524, 1.6299999952316284, -2.31889238854734, -0.6888923933157116, 29.0831444311809, 2.9802333283525493, 0.07691391054484109, 13.718025869323363, 15.670896637824798, 1.6149343163032353, 0.1563947035657136, 7.139815884077029, 24.296603, -7.046302999999999, 25.875, 4.375
4.971953, PATH_FOLLOWING, 3.8818181818181823, 3.053372434017595, 43.46311957755943, 22.823614344229846, 3.779360505961377, 7.343150691801171, 42.56367171762327, 21.46529996104277, 4.809999942779541, -5.286584584206878, -0.4765846414273369, 45.39954904750361, 6.744654408189739, -0.4425517967149668, 2.83587732988034, 23.79199052235338, 3.510150620088511, -0.26920988587286576, 2.8770828680040132, 27.120001589758388, -7.232243535611283, 7.375, 2.375
5.037667, PATH_FOLLOWING, 6.013636363636364, 1.872140762463343, 55.88405069605065, 27.925811752341755, 6.320338321862594, 10.443694019507348, 50.727824266908776, 32.197949941564154, 7.210000038146973, -7.70057036665213, -0.9205701568437803, 55.17030633333536, 9.786568763490552, -0.4369683333394345, 4.947008347562203, 29.365072048037533, 5.251201001342007, -0.8260473850643324, -2.3742176379487887, 29.49612, -7.501238000000001, 8.875, 0.375
5.094967, PATH_FOLLOWING, 9.24340175953079, 1.5897360703812315, 67.33327570722193, 31.309072399451146, 8.136632933950828, 13.764394269890888, 54.8557665671093, 36.78455249734253, 9.100000381469727, -10.573380751438037, -1.9933808277319827, 64.80951173724961, 13.411157590512849, 0.032037935307343446, 10.595869527949276, 34.64378684012379, 7.183566066604486, -0.8429884060076613, -2.0490336061031726, 32.239054, -7.942419000000001, 18.5, 0.125
5.155054, PATH_FOLLOWING, 11.659824046920821, 3.556891495601173, 77.22963924155, 37.26403192950505, 10.535426070622915, 18.094147082545668, 63.84550757643491, 35.40857173060901, 12.279999732971191, -13.860153143205991, -2.5001534865287454, 74.14848612033987, 17.605207897684377, -0.04403873695079241, 10.990968927271709, 40.223021828196266, 9.441549473386518, -0.9837981358977164, 4.768584072029469, 35.391525, -8.625263, 34.625, 0.75
5.215918, PATH_FOLLOWING, 11.425219941348974, 5.695601173020528, 84.87713753377048, 43.033470807986404, 12.9984316430759, 23.313700791021454, 79.43995626608137, 36.92215057401588, 16.899999618530273, -17.476834633410306, -1.8468345189693878, 82.97418045607321, 22.343962605646244, -0.4055860710144721, 5.185401110072064, 45.784566568862985, 11.818330513502456, -0.8315193353342885, 9.321076250424944, 38.817233722059214, -9.583526125867277, 28.5, 4.25
