dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,109.788764,4.650485,13.885417,54.507897,107.404722,-0.000000,1.005061
0.005000,109.934750,4.882216,14.159299,55.044920,107.404722,0.000000,1.012161
0.005000,110.080510,5.117255,14.435866,55.581944,107.404722,-0.000000,1.019199
0.005000,110.226019,5.355601,14.715118,56.118967,107.404722,0.000000,1.026173
0.005000,110.371253,5.597252,14.997056,56.655991,107.404722,0.000000,1.033077
0.005000,110.516191,5.842206,15.281678,57.193015,107.404722,-0.000000,1.039909
0.005000,110.660814,6.090459,15.568986,57.730038,107.404722,0.000000,1.046663
0.005000,110.805103,6.342007,15.858979,58.267062,107.404722,-0.000000,1.053338
0.005000,110.949040,6.596844,16.151656,58.804086,107.404722,0.000000,1.059928
0.005000,111.092612,6.854965,16.447019,59.341109,107.404722,0.000000,1.066430
0.005000,111.235804,7.116362,16.745068,59.878133,107.404722,0.000000,1.072840
0.005000,111.378605,7.381028,17.045801,60.415156,107.404722,0.000000,1.079156
0.005000,111.521005,7.648954,17.349219,60.952180,107.404722,-0.000000,1.085372
0.005000,111.662995,7.920133,17.655323,61.489204,107.404722,0.000000,1.091488
0.005000,111.804570,8.194553,17.964111,62.026227,107.404722,-0.000000,1.097497
0.005000,111.945725,8.472206,18.275585,62.563251,107.404722,0.000000,1.103399
0.005000,112.086457,8.753079,18.589744,63.100274,107.404722,-0.000000,1.109189
0.005000,112.226766,9.037162,18.906588,63.637298,107.404722,0.000000,1.114864
0.005000,112.366653,9.324443,19.226117,64.174322,107.404722,-0.000000,1.120422
0.005000,112.506120,9.614909,19.548331,64.711345,107.404722,0.000000,1.125859
0.005000,112.645173,9.908548,19.873230,65.248369,107.404722,0.000000,1.131173
0.005000,112.783819,10.205345,20.200814,65.785393,107.404722,-0.000000,1.136360
0.005000,112.922067,10.505287,20.531084,66.322416,107.404722,0.000000,1.141418
0.005000,113.059927,10.808360,20.864039,66.859440,107.404722,0.000000,1.146344
0.005000,113.197413,11.114548,21.199678,67.396463,107.404722,-0.000000,1.151135
0.005000,113.334540,11.423837,21.538003,67.933487,107.404722,0.000000,1.155789
0.005000,113.471325,11.736211,21.879013,68.470511,107.404722,-0.000000,1.160303
0.005000,113.607787,12.051655,22.222708,69.007534,107.404722,0.000000,1.164674
0.005000,113.743947,12.370150,22.569089,69.544558,107.404722,0.000000,1.168901
0.005000,113.879828,12.691682,22.918154,70.081581,107.404722,-0.000000,1.172979
0.005000,114.015456,13.016233,23.269904,70.618605,107.404722,0.000000,1.176907
0.005000,114.150859,13.343785,23.624340,71.155629,107.404722,-0.000000,1.180683
0.005000,114.286067,13.674321,23.981461,71.692652,107.404722,0.000000,1.184303
0.005000,114.421111,14.007823,24.341267,72.229676,107.404722,-0.000000,1.187765
0.005000,114.556025,14.344271,24.703757,72.766699,107.404722,0.000000,1.191067
0.005000,114.690847,14.683648,25.068934,73.303723,107.404722,-0.000000,1.194205
0.005000,114.825615,15.025933,25.436795,73.840747,107.404722,0.000000,1.197178
0.005000,114.960370,15.371108,25.807341,74.377770,107.404722,-0.000000,1.199982
0.005000,115.095156,15.719152,26.180572,74.914794,107.404722,0.000000,1.202615
0.005000,115.230018,16.070044,26.556489,75.451818,107.404722,0.000000,1.205074
0.005000,115.365006,16.423763,26.935091,75.988841,107.404722,-0.000000,1.207357
0.005000,115.500148,16.780232,27.316316,76.501455,102.522690,-976.406568,1.209460
0.005000,115.635455,17.139312,27.700044,76.989658,97.640657,-976.406568,1.211379
0.005000,115.770941,17.500868,28.086152,77.453451,92.758624,-976.406568,1.213111
0.005000,115.906624,17.864761,28.474518,77.892834,87.876591,-976.406568,1.214654
0.005000,116.042523,18.230852,28.865019,78.307807,82.994558,-976.406568,1.216004
0.005000,116.178663,18.599002,29.257535,78.698369,78.112525,-976.406568,1.217159
0.005000,116.315068,18.969071,29.651942,79.064522,73.230493,-976.406568,1.218115
0.005000,116.451766,19.340917,30.048119,79.406264,68.348460,-976.406568,1.218870
0.005000,116.588790,19.714400,30.445943,79.723596,63.466427,-976.406568,1.219422
0.005000,116.726170,20.089376,30.845294,80.016518,58.584394,-976.406568,1.219769
0.005000,116.863941,20.465704,31.246048,80.285030,53.702361,-976.406568,1.219908
0.005000,117.002140,20.843240,31.648083,80.529132,48.820328,-976.406568,1.219838
0.005000,117.140805,21.221840,32.051278,80.748823,43.938296,-976.406568,1.219555
0.005000,117.279973,21.601361,32.455510,80.944104,39.056263,-976.406568,1.219060
0.005000,117.419687,21.981657,32.860658,81.114976,34.174230,-976.406568,1.218349
0.005000,117.559986,22.362582,33.266599,81.261437,29.292197,-976.406568,1.217421
0.005000,117.700913,22.743992,33.673211,81.383487,24.410164,-976.406568,1.216275
0.005000,117.842509,23.125739,34.080373,81.481128,19.528131,-976.406568,1.214909
0.005000,117.984819,23.507677,34.487962,81.554359,14.646099,-976.406568,1.213322
0.005000,118.127883,23.889658,34.895855,81.603179,9.764066,-976.406568,1.211513
0.005000,118.271737,24.271514,35.303909,81.618119,2.988063,-1355.200547,1.209481
0.005000,118.416392,24.653015,35.711914,81.584239,-6.776003,-1952.813136,1.207225
0.005000,118.561868,25.033958,36.119690,81.525949,-11.658036,-976.406568,1.204746
0.005000,118.708204,25.414194,36.527113,81.443249,-16.540068,-976.406568,1.202043
0.005000,118.855437,25.793574,36.934061,81.336138,-21.422101,-976.406568,1.199116
0.005000,119.003606,26.171949,37.340413,81.204618,-26.304134,-976.406568,1.195965
0.005000,119.152744,26.549171,37.746047,81.048687,-31.186167,-976.406568,1.192590
0.005000,119.302885,26.925089,38.150839,80.868346,-36.068200,-976.406568,1.188991
0.005000,119.454059,27.299555,38.554669,80.663595,-40.950233,-976.406568,1.185168
0.005000,119.606295,27.672419,38.957414,80.434433,-45.832265,-976.406568,1.181124
0.005000,119.759618,28.043532,39.358952,80.180862,-50.714298,-976.406568,1.176858
0.005000,119.914051,28.412744,39.759162,79.902880,-55.596331,-976.406568,1.172371
0.005000,120.069613,28.779907,40.157920,79.600488,-60.478364,-976.406568,1.167666
0.005000,120.226320,29.144871,40.555106,79.273686,-65.360397,-976.406568,1.162744
0.005000,120.384185,29.507488,40.950596,78.922474,-70.242430,-976.406568,1.157606
0.005000,120.543214,29.867610,41.344269,78.546852,-75.124462,-976.406568,1.152256
0.005000,120.703413,30.225090,41.736003,78.146819,-80.006495,-976.406568,1.146695
0.005000,120.864780,30.579780,42.125676,77.722377,-84.888528,-976.406568,1.140928
0.005000,121.027311,30.931535,42.513166,77.273524,-89.770561,-976.406568,1.134956
0.005000,121.190994,31.280210,42.898351,76.800261,-94.652594,-976.406568,1.128785
0.005000,121.355816,31.625661,43.281108,76.302588,-99.534627,-976.406568,1.122417
0.005000,121.521754,31.967746,43.661315,75.780504,-104.416660,-976.406568,1.115857
0.005000,121.688793,32.306344,44.038875,75.243481,-107.404722,-597.612589,1.109110
0.005000,121.856939,32.641393,44.413750,74.706457,-107.404722,0.000000,1.102180
0.005000,122.026213,32.972861,44.785940,74.169434,-107.404722,0.000000,1.095069
0.005000,122.196630,33.300719,45.155445,73.632410,-107.404722,-0.000000,1.087781
0.005000,122.368204,33.624939,45.522264,73.095386,-107.404722,0.000000,1.080319
0.005000,122.540946,33.945490,45.886398,72.558363,-107.404722,0.000000,1.072687
0.005000,122.714864,34.262346,46.247848,72.021339,-107.404722,0.000000,1.064889
0.005000,122.889963,34.575477,46.606612,71.484316,-107.404722,0.000000,1.056929
0.005000,123.066245,34.884858,46.962691,70.947292,-107.404722,-0.000000,1.048810
0.005000,123.243707,35.190461,47.316085,70.410268,-107.404722,0.000000,1.040538
0.005000,123.422347,35.492262,47.666794,69.873245,-107.404722,0.000000,1.032116
0.005000,123.602157,35.790236,48.014817,69.336221,-107.404722,-0.000000,1.023550
0.005000,123.783126,36.084359,48.360156,68.799197,-107.404722,0.000000,1.014844
0.005000,123.965241,36.374608,48.702809,68.262174,-107.404722,0.000000,1.006003
0.005000,124.148487,36.660962,49.042778,67.725150,-107.404722,0.000000,0.997033
0.005000,124.332844,36.943401,49.380061,67.188127,-107.404722,0.000000,0.987940
0.005000,124.518290,37.221905,49.714659,66.651103,-107.404722,-0.000000,0.978728
0.005000,124.704801,37.496458,50.046572,66.114079,-107.404722,0.000000,0.969403
0.005000,124.892348,37.767043,50.375800,65.577056,-107.404722,-0.000000,0.959973
0.005000,125.080902,38.033645,50.702342,65.040032,-107.404722,0.000000,0.950442
0.005000,125.270430,38.296252,51.026200,64.503009,-107.404722,0.000000,0.940818
0.005000,125.460895,38.554852,51.347372,63.965985,-107.404722,-0.000000,0.931107
0.005000,125.652259,38.809436,51.665860,63.428961,-107.404722,0.000000,0.921315
0.005000,125.844482,39.059996,51.981662,62.891938,-107.404722,0.000000,0.911450
0.005000,126.037521,39.306528,52.294779,62.354914,-107.404722,0.000000,0.901518
0.005000,126.231329,39.549026,52.605211,61.817891,-107.404722,0.000000,0.891526
0.005000,126.425860,39.787490,52.912958,61.280867,-107.404722,0.000000,0.881481
0.005000,126.621064,40.021920,53.218020,60.743843,-107.404722,-0.000000,0.871390
0.005000,126.816889,40.252318,53.520396,60.206820,-107.404722,0.000000,0.861261
0.005000,127.013282,40.478689,53.820088,59.669796,-107.404722,-0.000000,0.851101
0.005000,127.210188,40.701041,54.117094,59.132772,-107.404722,0.000000,0.840916
0.005000,127.407549,40.919382,54.411416,58.595749,-107.404722,0.000000,0.830715
0.005000,127.605307,41.133724,54.703052,58.058725,-107.404722,-0.000000,0.820504
0.005000,127.803404,41.344081,54.992003,57.521702,-107.404722,0.000000,0.810290
0.005000,128.001777,41.550467,55.278269,56.984678,-107.404722,-0.000000,0.800080
0.005000,128.200366,41.752902,55.561850,56.447654,-107.404722,-0.000000,0.789882
0.005000,128.399108,41.951405,55.842745,55.910631,-107.404722,0.000000,0.779701
0.005000,128.597939,42.145999,56.120956,55.373607,-107.404722,-0.000000,0.769546
0.005000,128.796795,42.336708,56.396482,54.836584,-107.404722,0.000000,0.759422
0.005000,128.995611,42.523559,56.669322,54.299560,-107.404722,0.000000,0.749335
0.005000,129.194323,42.706581,56.939477,53.762536,-107.404722,-0.000000,0.739293
0.005000,129.392865,42.885803,57.206947,53.225513,-107.404722,0.000000,0.729300
0.005000,129.591172,43.061259,57.471732,52.688489,-107.404722,-0.000000,0.719364
0.005000,129.789179,43.232983,57.733832,52.151466,-107.404722,-0.000000,0.709489
0.005000,129.986821,43.401010,57.993247,51.614442,-107.404722,0.000000,0.699681
0.005000,130.184033,43.565379,58.249977,51.077418,-107.404722,-0.000000,0.689944
0.005000,130.380750,43.726128,58.504021,50.540395,-107.404722,0.000000,0.680286
0.005000,130.576909,43.883299,58.755381,50.003371,-107.404722,0.000000,0.670708
0.005000,130.772446,44.036934,59.004055,49.466347,-107.404722,-0.000000,0.661218
0.005000,130.967299,44.187076,59.250044,48.929324,-107.404722,0.000000,0.651817
0.005000,131.161405,44.333770,59.493348,48.392300,-107.404722,0.000000,0.642512
0.005000,131.354704,44.477062,59.733967,47.855277,-107.404722,-0.000000,0.633304
0.005000,131.547136,44.616999,59.971901,47.318253,-107.404722,0.000000,0.624198
0.005000,131.738640,44.753628,60.207150,46.781229,-107.404722,0.000000,0.615198
0.005000,131.929160,44.886999,60.439713,46.244206,-107.404722,-0.000000,0.606305
0.005000,132.118637,45.017161,60.669592,45.707182,-107.404722,0.000000,0.597523
0.005000,132.307017,45.144163,60.896785,45.170159,-107.404722,-0.000000,0.588855
0.005000,132.494244,45.268057,61.121293,44.633135,-107.404722,-0.000000,0.580302
0.005000,132.680265,45.388893,61.343116,44.096111,-107.404722,0.000000,0.571867
0.005000,132.865027,45.506724,61.562254,43.559088,-107.404722,-0.000000,0.563552
0.005000,133.048481,45.621600,61.778707,43.022064,-107.404722,0.000000,0.555357
0.005000,133.230575,45.733573,61.992475,42.485040,-107.404722,0.000000,0.547286
0.005000,133.411262,45.842697,62.203558,41.948017,-107.404722,-0.000000,0.539338
0.005000,133.590494,45.949022,62.411955,41.410993,-107.404722,0.000000,0.531515
0.005000,133.768226,46.052602,62.617668,40.873970,-107.404722,-0.000000,0.523818
0.005000,133.944413,46.153487,62.820695,40.336946,-107.404722,0.000000,0.516248
0.005000,134.119013,46.251731,63.021037,39.799922,-107.404722,0.000000,0.508805
0.005000,134.291983,46.347383,63.218694,39.262899,-107.404722,-0.000000,0.501490
0.005000,134.463283,46.440497,63.413666,38.725875,-107.404722,0.000000,0.494302
0.005000,134.632874,46.531123,63.605953,38.188852,-107.404722,0.000000,0.487242
0.005000,134.800718,46.619311,63.795554,37.651828,-107.404722,-0.000000,0.480310
0.005000,134.966778,46.705111,63.982471,37.114804,-107.404722,-0.000000,0.473506
0.005000,135.131019,46.788574,64.166703,36.577781,-107.404722,0.000000,0.466829
0.005000,135.293406,46.869748,64.348249,36.040757,-107.404722,-0.000000,0.460280
0.005000,135.453907,46.948683,64.527110,35.503734,-107.404722,0.000000,0.453857
0.005000,135.612490,47.025425,64.703286,34.966710,-107.404722,0.000000,0.447561
0.005000,135.769124,47.100023,64.876777,34.429686,-107.404722,-0.000000,0.441390
0.005000,135.923780,47.172523,65.047583,33.892663,-107.404722,-0.000000,0.435344
0.005000,136.076428,47.242971,65.215704,33.355639,-107.404722,0.000000,0.429422
0.005000,136.227042,47.311413,65.381139,32.818615,-107.404722,-0.000000,0.423624
0.005000,136.375596,47.377892,65.543890,32.281592,-107.404722,-0.000000,0.417948
0.005000,136.522063,47.442454,65.703955,31.744568,-107.404722,0.000000,0.412393
0.005000,136.666420,47.505140,65.861336,31.207545,-107.404722,-0.000000,0.406960
0.005000,136.808643,47.565993,66.016031,30.670521,-107.404722,0.000000,0.401645
0.005000,136.948710,47.625055,66.168041,30.133497,-107.404722,0.000000,0.396450
0.005000,137.086599,47.682366,66.317366,29.596474,-107.404722,-0.000000,0.391372
0.005000,137.222289,47.737966,66.464006,29.059450,-107.404722,0.000000,0.386410
0.005000,137.355761,47.791894,66.607960,28.522427,-107.404722,0.000000,0.381564
0.005000,137.486995,47.844188,66.749230,27.985403,-107.404722,0.000000,0.376832
0.005000,137.615973,47.894886,66.887814,27.448379,-107.404722,-0.000000,0.372213
0.005000,137.742678,47.944024,67.023714,26.911356,-107.404722,0.000000,0.367706
0.005000,137.867092,47.991637,67.156928,26.374332,-107.404722,-0.000000,0.363309
0.005000,137.989200,48.037761,67.287457,25.837309,-107.404722,0.000000,0.359023
0.005000,138.108986,48.082430,67.415301,25.300285,-107.404722,0.000000,0.354844
0.005000,138.226436,48.125677,67.540460,24.763261,-107.404722,-0.000000,0.350774
0.005000,138.341535,48.167533,67.662934,24.226238,-107.404722,-0.000000,0.346809
0.005000,138.454270,48.208032,67.782722,23.689214,-107.404722,0.000000,0.342950
0.005000,138.564628,48.247202,67.899826,23.152190,-107.404722,-0.000000,0.339194
0.005000,138.672597,48.285075,68.014244,22.615167,-107.404722,0.000000,0.335541
0.005000,138.778164,48.321679,68.125977,22.078143,-107.404722,0.000000,0.331990
0.005000,138.881319,48.357043,68.235026,21.541120,-107.404722,-0.000000,0.328540
0.005000,138.982050,48.391193,68.341389,21.004096,-107.404722,0.000000,0.325189
0.005000,139.080348,48.424157,68.445067,20.467072,-107.404722,0.000000,0.321937
0.005000,139.176203,48.455960,68.546059,19.930049,-107.404722,-0.000000,0.318782
0.005000,139.269605,48.486628,68.644367,19.393025,-107.404722,0.000000,0.315724
0.005000,139.360545,48.516184,68.739990,18.856002,-107.404722,-0.000000,0.312761
0.005000,139.449014,48.544653,68.832927,18.318978,-107.404722,0.000000,0.309893
0.005000,139.535006,48.572057,68.923179,17.781954,-107.404722,0.000000,0.307118
0.005000,139.618511,48.598417,69.010747,17.244931,-107.404722,-0.000000,0.304436
0.005000,139.699523,48.623756,69.095629,16.707907,-107.404722,0.000000,0.301845
0.005000,139.778034,48.648094,69.177826,16.170883,-107.404722,0.000000,0.299346
0.005000,139.854038,48.671450,69.257337,15.633860,-107.404722,0.000000,0.296936
0.005000,139.927529,48.693843,69.334164,15.096836,-107.404722,-0.000000,0.294616
0.005000,139.998500,48.715293,69.408306,14.559813,-107.404722,0.000000,0.292384
0.005000,140.066946,48.735816,69.479762,14.022789,-107.404722,-0.000000,0.290240
0.005000,140.132861,48.755429,69.548534,13.485765,-107.404722,0.000000,0.288183
0.005000,140.196241,48.774149,69.614620,12.948742,-107.404722,-0.000000,0.286211
0.005000,140.257079,48.791991,69.678021,12.411718,-107.404722,0.000000,0.284326
0.005000,140.315373,48.808970,69.738737,11.874695,-107.404722,0.000000,0.282525
0.005000,140.371117,48.825100,69.796768,11.337671,-107.404722,-0.000000,0.280808
0.005000,140.424308,48.840395,69.852114,10.800647,-107.404722,0.000000,0.279175
0.005000,140.474941,48.854867,69.904775,10.263624,-107.404722,-0.000000,0.277624
0.005000,140.523013,48.868528,69.954750,9.726600,-107.404722,0.000000,0.276156
0.005000,140.568520,48.881391,70.002041,9.189577,-107.404722,-0.000000,0.274770
0.005000,140.611460,48.893466,70.046646,8.652553,-107.404722,0.000000,0.273466
0.005000,140.651830,48.904762,70.088566,8.115529,-107.404722,0.000000,0.272242
0.005000,140.689626,48.915291,70.127801,7.578506,-107.404722,0.000000,0.271098
0.005000,140.724846,48.925060,70.164351,7.041482,-107.404722,-0.000000,0.270035
0.005000,140.757488,48.934077,70.198216,6.504458,-107.404722,0.000000,0.269052
0.005000,140.787550,48.942352,70.229396,5.967435,-107.404722,-0.000000,0.268147
0.005000,140.815052,48.949896,70.257914,5.439881,-105.510753,378.793979,0.267321
0.005000,140.840075,48.956739,70.283856,4.936737,-100.628720,976.406568,0.266571
0.005000,140.862734,48.962919,70.307342,4.458004,-95.746687,976.406568,0.265892
0.005000,140.883147,48.968471,70.328497,4.003681,-90.864654,976.406568,0.265282
0.005000,140.901429,48.973433,70.347440,3.573768,-85.982621,976.406568,0.264735
0.005000,140.917698,48.977839,70.364295,3.168265,-81.100588,976.406568,0.264250
0.005000,140.932071,48.981725,70.379184,2.787172,-76.218556,976.406568,0.263821
0.005000,140.944664,48.985124,70.392228,2.430489,-71.336523,976.406568,0.263446
0.005000,140.955596,48.988070,70.403550,2.098217,-66.454490,976.406568,0.263120
0.005000,140.964983,48.990598,70.413271,1.790355,-61.572457,976.406568,0.262841
0.005000,140.972943,48.992739,70.421514,1.506902,-56.690424,976.406568,0.262604
0.005000,140.979594,48.994526,70.428401,1.247861,-51.808391,976.406568,0.262406
0.005000,140.985054,48.995992,70.434054,1.013229,-46.926358,976.406568,0.262244
0.005000,140.989439,48.997168,70.438595,0.803007,-42.044326,976.406568,0.262113
