dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,26.107053,113.088698,4.109326,27.741232,99.968404,0.000000,0.042725
0.005000,26.246876,113.094774,4.249282,28.241074,99.968404,0.000000,0.044131
0.005000,26.389188,113.101160,4.391737,28.740916,99.968404,0.000000,0.045557
0.005000,26.533987,113.107867,4.536691,29.240758,99.968404,0.000000,0.047006
0.005000,26.681272,113.114903,4.684145,29.740600,99.968404,-0.000000,0.048475
0.005000,26.831043,113.122281,4.834097,30.240442,99.968404,0.000000,0.049965
0.005000,26.983299,113.130010,4.986549,30.740284,99.968404,0.000000,0.051476
0.005000,27.138039,113.138102,5.141500,31.240126,99.968404,-0.000000,0.053007
0.005000,27.295261,113.146566,5.298950,31.739968,99.968404,0.000000,0.054559
0.005000,27.454966,113.155414,5.458900,32.239810,99.968404,-0.000000,0.056130
0.005000,27.617151,113.164656,5.621348,32.739652,99.968404,0.000000,0.057721
0.005000,27.781817,113.174305,5.786296,33.239494,99.968404,0.000000,0.059332
0.005000,27.948961,113.184370,5.953743,33.739336,99.968404,-0.000000,0.060962
0.005000,28.118583,113.194864,6.123690,34.239178,99.968404,0.000000,0.062611
0.005000,28.290682,113.205797,6.296135,34.739020,99.968404,-0.000000,0.064278
0.005000,28.465255,113.217182,6.471080,35.238862,99.968404,0.000000,0.065964
0.005000,28.642303,113.229029,6.648524,35.738704,99.968404,-0.000000,0.067668
0.005000,28.821824,113.241351,6.828467,36.238546,99.968404,0.000000,0.069390
0.005000,29.003816,113.254159,7.010909,36.738388,99.968404,0.000000,0.071130
0.005000,29.188278,113.267465,7.195851,37.238230,99.968404,-0.000000,0.072887
0.005000,29.375209,113.281280,7.383291,37.738072,99.968404,0.000000,0.074660
0.005000,29.564607,113.295618,7.573231,38.237914,99.968404,0.000000,0.076451
0.005000,29.756471,113.310489,7.765671,38.737756,99.968404,0.000000,0.078258
0.005000,29.950799,113.325906,7.960609,39.237599,99.968404,0.000000,0.080081
0.005000,30.147589,113.341882,8.158047,39.737441,99.968404,-0.000000,0.081920
0.005000,30.346840,113.358427,8.357983,40.237283,99.968404,0.000000,0.083774
0.005000,30.548550,113.375554,8.560419,40.737125,99.968404,0.000000,0.085643
0.005000,30.752718,113.393277,8.765355,41.236967,99.968404,0.000000,0.087527
0.005000,30.959341,113.411606,8.972789,41.736809,99.968404,0.000000,0.089425
0.005000,31.168417,113.430554,9.182723,42.236651,99.968404,0.000000,0.091338
0.005000,31.379946,113.450134,9.395156,42.736493,99.968404,-0.000000,0.093264
