dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,49.471658,156.000000,6.472698,37.715808,110.928846,-0.000000,0.000000
0.005000,49.661624,156.000000,6.662664,38.270452,110.928846,0.000000,0.000000
0.005000,49.854363,156.000000,6.855403,38.825096,110.928846,-0.000000,0.000000
0.005000,50.049875,156.000000,7.050915,39.379740,110.928846,0.000000,0.000000
0.005000,50.248160,156.000000,7.249200,39.934384,110.928846,-0.000000,0.000000
0.005000,50.449219,156.000000,7.450259,40.489029,110.928846,0.000000,0.000000
0.005000,50.653050,156.000000,7.654090,41.043673,110.928846,0.000000,0.000000
0.005000,50.859655,156.000000,7.860695,41.598317,110.928846,0.000000,0.000000
0.005000,51.069034,156.000000,8.070074,42.152961,110.928846,0.000000,0.000000
0.005000,51.281185,156.000000,8.282225,42.707606,110.928846,-0.000000,0.000000
0.005000,51.496110,156.000000,8.497150,43.262250,110.928846,0.000000,0.000000
0.005000,51.713807,156.000000,8.714847,43.816894,110.928846,-0.000000,0.000000
0.005000,51.934279,156.000000,8.935319,44.371538,110.928846,0.000000,0.000000
0.005000,52.157523,156.000000,9.158563,44.926183,110.928846,-0.000000,0.000000
0.005000,52.383540,156.000000,9.384580,45.480827,110.928846,0.000000,0.000000
0.005000,52.612331,156.000000,9.613371,46.035471,110.928846,-0.000000,0.000000
0.005000,52.843895,156.000000,9.844935,46.590115,110.928846,0.000000,0.000000
0.005000,53.078232,156.000000,10.079272,47.144759,110.928846,-0.000000,0.000000
0.005000,53.315343,156.000000,10.316383,47.699404,110.928846,0.000000,0.000000
0.005000,53.555226,156.000000,10.556266,48.254048,110.928846,-0.000000,0.000000
0.005000,53.797883,156.000000,10.798923,48.808692,110.928846,0.000000,0.000000
0.005000,54.043313,156.000000,11.044353,49.363336,110.928846,0.000000,0.000000
0.005000,54.291516,156.000000,11.292556,49.917981,110.928846,-0.000000,0.000000
0.005000,54.542493,156.000000,11.543533,50.472625,110.928846,0.000000,0.000000
0.005000,54.796243,156.000000,11.797283,51.027269,110.928846,-0.000000,0.000000
0.005000,55.052766,156.000000,12.053806,51.581913,110.928846,0.000000,0.000000
0.005000,55.312062,156.000000,12.313102,52.136558,110.928846,-0.000000,0.000000
0.005000,55.574131,156.000000,12.575171,52.691202,110.928846,0.000000,0.000000
0.005000,55.838974,156.000000,12.840014,53.245846,110.928846,-0.000000,0.000000
0.005000,56.106590,156.000000,13.107630,53.800490,110.928846,0.000000,0.000000
0.005000,56.376979,156.000000,13.378019,54.355134,110.928846,-0.000000,0.000000
0.005000,56.650141,156.000000,13.651181,54.909779,110.928846,0.000000,0.000000
0.005000,56.926077,156.000000,13.927117,55.464423,110.928846,-0.000000,0.000000
0.005000,57.204785,156.000000,14.205825,56.019067,110.928846,-0.000000,0.000000
0.005000,57.486267,156.000000,14.487307,56.573711,110.928846,0.000000,0.000000
0.005000,57.770522,156.000000,14.771562,57.128356,110.928846,-0.000000,0.000000
0.005000,58.057551,156.000000,15.058591,57.683000,110.928846,0.000000,0.000000
0.005000,58.347352,156.000000,15.348392,58.237644,110.928846,-0.000000,0.000000
0.005000,58.639927,156.000000,15.640967,58.792288,110.928846,0.000000,0.000000
0.005000,58.935275,156.000000,15.936315,59.346932,110.928846,-0.000000,0.000000
0.005000,59.233397,156.000000,16.234437,59.901577,110.928846,0.000000,0.000000
0.005000,59.534291,156.000000,16.535331,60.456221,110.928846,-0.000000,0.000000
0.005000,59.837959,156.000000,16.838999,61.010865,110.928846,0.000000,0.000000
0.005000,60.144400,156.000000,17.145440,61.565509,110.928846,-0.000000,0.000000
0.005000,60.453614,156.000000,17.454654,62.120154,110.928846,0.000000,0.000000
0.005000,60.765601,156.000000,17.766641,62.674798,110.928846,-0.000000,0.000000
0.005000,61.080362,156.000000,18.081402,63.229442,110.928846,0.000000,0.000000
0.005000,61.397896,156.000000,18.398936,63.784086,110.928846,-0.000000,0.000000
0.005000,61.718203,156.000000,18.719243,64.338731,110.928846,-0.000000,0.000000
0.005000,62.041283,156.000000,19.042323,64.893375,110.928846,0.000000,0.000000
0.005000,62.367136,156.000000,19.368176,65.448019,110.928846,-0.000000,0.000000
0.005000,62.695763,156.000000,19.696803,66.002663,110.928846,0.000000,0.000000
0.005000,63.027163,156.000000,20.028203,66.557307,110.928846,0.000000,0.000000
0.005000,63.361336,156.000000,20.362376,67.111952,110.928846,-0.000000,0.000000
0.005000,63.698283,156.000000,20.699323,67.666596,110.928846,0.000000,0.000000
0.005000,64.038002,156.000000,21.039042,68.221240,110.928846,-0.000000,0.000000
0.005000,64.380495,156.000000,21.381535,68.775884,110.928846,0.000000,0.000000
0.005000,64.725761,156.000000,21.726801,69.330529,110.928846,0.000000,0.000000
0.005000,65.073800,156.000000,22.074840,69.885173,110.928846,-0.000000,0.000000
0.005000,65.424613,156.000000,22.425653,70.439817,110.928846,0.000000,0.000000
0.005000,65.778198,156.000000,22.779238,70.994461,110.928846,0.000000,0.000000
0.005000,66.134557,156.000000,23.135597,71.549106,110.928846,0.000000,0.000000
0.005000,66.493690,156.000000,23.494730,72.103750,110.928846,0.000000,0.000000
0.005000,66.855595,156.000000,23.856635,72.658394,110.928846,-0.000000,0.000000
