timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 162.861328125, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.94921875, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.4765625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.06744868035190615, 162.24609375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.0703125, -12.3046875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.421875, -14.94140625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 163.65234375, 11.42578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 163.740234375, 11.42578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.65234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.916015625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 164.00390625, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 164.00390625, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 164.00390625, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.740234375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.042033235581622676, 163.740234375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.740234375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.916015625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 164.1796875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 164.1796875, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 164.091796875, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 164.00390625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.916015625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.916015625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.916015625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, -6.15234375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.564453125, -6.15234375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.828125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.828125, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.828125, 6.15234375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.916015625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.455078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.455078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.20625610948191594, 161.455078125, 0.0, 0.0, 0.625
-1.0, MOTION_MAGIC, -0.31867057673509286, 161.279296875, 0.0, 0.0, 0.75
-1.0, MOTION_MAGIC, 0.0, 160.927734375, -1.7578125, 0.0, 0.625
-1.0, MOTION_MAGIC, 0.0, 160.927734375, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 160.927734375, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 160.927734375, -3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 160.927734375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.19140625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.10263929618768329, 161.455078125, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.455078125, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.630859375, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.630859375, 5.2734375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.630859375, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.630859375, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.71875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.71875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.806640625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.89453125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.0703125, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.0703125, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.0703125, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.0703125, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.158203125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.158203125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.24609375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.333984375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.421875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.59765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.59765625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.59765625, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.11241446725317693, 162.685546875, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.421875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.59765625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.685546875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.14565004887585534, 162.861328125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 162.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.037109375, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.037109375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 163.037109375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.037109375, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.07038123167155425, 161.630859375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.455078125, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.11143695014662756, 161.3671875, -14.94140625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.3671875, -15.8203125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.3671875, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.10459433040078202, 161.806640625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, 7.91015625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, 10.546875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.861328125, 10.546875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 8.7890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 6.15234375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.30078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.388671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.039100684261974585, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03714565004887586, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04398826979472141, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04594330400782014, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04594330400782014, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04594330400782014, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.043010752688172046, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04007820136852395, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.03812316715542522, 163.4765625, 0.0, 0.0, 0.125
